frame_idx,ball_idx,x_center,y_center,confidence
4946,0,0.34888821840286255,0.2282215654850006,0.6822279691696167
4947,0,0.3466641902923584,0.23834963142871857,0.6471283435821533
4948,0,0.343832790851593,0.24784860014915466,0.6564803123474121
4949,0,0.3420889377593994,0.2636086940765381,0.49533915519714355
4951,0,0.3372299373149872,0.2943189740180969,0.5629239082336426
4952,0,0.3354130983352661,0.3101648986339569,0.6114707589149475
4981,0,0.2276286631822586,0.39574134349823,0.4426577091217041
4983,0,0.22859007120132446,0.39511919021606445,0.48303282260894775
4984,0,0.22804513573646545,0.3946272134780884,0.5112810730934143
4985,0,0.2272787094116211,0.39551153779029846,0.4772622883319855
4986,0,0.22773972153663635,0.39474597573280334,0.46921926736831665
4987,0,0.22826114296913147,0.3932000994682312,0.422957181930542
4990,0,0.22883647680282593,0.3923815190792084,0.40913257002830505
4992,0,0.22930479049682617,0.39505070447921753,0.4397345781326294
4993,0,0.22853940725326538,0.39400023221969604,0.43736955523490906
4994,0,0.2288452684879303,0.40125104784965515,0.41399019956588745
4995,0,0.2283092439174652,0.40190115571022034,0.41653746366500854
4996,0,0.22777891159057617,0.4017406105995178,0.5409934520721436
4997,0,0.22671526670455933,0.40013906359672546,0.5213475823402405
4998,0,0.2273450791835785,0.39949628710746765,0.5007678866386414
4999,0,0.226486474275589,0.3970900774002075,0.5324118733406067
5000,0,0.22680330276489258,0.3963311016559601,0.5203253626823425
5001,0,0.22706034779548645,0.3957120180130005,0.5100552439689636
5002,0,0.22712263464927673,0.39547500014305115,0.5121999382972717
5003,0,0.22731991112232208,0.3953202962875366,0.4513908624649048
5004,0,0.22777459025382996,0.3963889181613922,0.4431808292865753
5005,0,0.22806958854198456,0.3964793086051941,0.4183911979198456
5008,0,0.22788062691688538,0.3974653482437134,0.42712652683258057
5009,0,0.22761847078800201,0.39731454849243164,0.416642963886261
5010,0,0.22825583815574646,0.39578136801719666,0.4911661446094513
5011,0,0.227839857339859,0.39574453234672546,0.47503915429115295
5012,0,0.2280169129371643,0.39392608404159546,0.47436875104904175
5018,0,0.178819477558136,0.4191078543663025,0.4473726749420166
5019,0,0.1790185272693634,0.4187433421611786,0.4110928177833557
5020,0,0.1787516176700592,0.4189452528953552,0.513946533203125
5021,0,0.17850899696350098,0.41890233755111694,0.5443024039268494
5022,0,0.17835262417793274,0.41916751861572266,0.5406248569488525
5023,0,0.17842552065849304,0.41965389251708984,0.5573012232780457
5024,0,0.17839974164962769,0.41964656114578247,0.535861074924469
5025,0,0.17854100465774536,0.4194961190223694,0.48648858070373535
5026,0,0.1784745454788208,0.41941189765930176,0.4713326096534729
5027,0,0.17847618460655212,0.4192993938922882,0.4699527621269226
5028,0,0.1784360408782959,0.41913366317749023,0.48175445199012756
5028,1,0.29679256677627563,0.5468200445175171,0.4263540804386139
5029,0,0.17847289144992828,0.4190671443939209,0.4871847927570343
5030,0,0.17847606539726257,0.41913604736328125,0.4883214831352234
5031,0,0.17839203774929047,0.41879045963287354,0.4932478964328766
5032,0,0.17836301028728485,0.418771356344223,0.5098536014556885
5033,0,0.1783873587846756,0.4186955690383911,0.5165113210678101
5034,0,0.1783612221479416,0.41870296001434326,0.5086217522621155
5035,0,0.1783134639263153,0.4186626374721527,0.49135884642601013
5036,0,0.1783367246389389,0.41862377524375916,0.4876669645309448
5037,0,0.2708788812160492,0.5845881700515747,0.5417319536209106
5037,1,0.17850267887115479,0.4186967611312866,0.4991314113140106
5038,0,0.22853264212608337,0.4054228663444519,0.5031943321228027
5038,1,0.17838118970394135,0.4186210036277771,0.49455970525741577
5039,0,0.17840421199798584,0.4192027449607849,0.5329318642616272
5039,1,0.2298906147480011,0.40477532148361206,0.4939219355583191
5040,0,0.26172909140586853,0.6238929629325867,0.5734615921974182
5040,1,0.17845432460308075,0.419189453125,0.5393391251564026
5040,2,0.22983984649181366,0.4034879803657532,0.4061072766780853
5041,0,0.2293713092803955,0.4036506712436676,0.62666255235672
5041,1,0.17859210073947906,0.41913902759552,0.5424434542655945
5042,0,0.22941726446151733,0.40416842699050903,0.5711097121238708
5042,1,0.17860771715641022,0.4188907742500305,0.5518890023231506
5043,0,0.2290261685848236,0.4046478271484375,0.6203543543815613
5043,1,0.1785932183265686,0.4187459647655487,0.5508797764778137
5044,0,0.17879286408424377,0.41875720024108887,0.5602302551269531
5044,1,0.22945040464401245,0.4044935405254364,0.4218544065952301
5045,0,0.17852291464805603,0.41914597153663635,0.5505503416061401
5046,0,0.1787962019443512,0.41890913248062134,0.5250234007835388
5046,1,0.22988849878311157,0.40360796451568604,0.4422716200351715
5047,0,0.1786334067583084,0.41873425245285034,0.5149255990982056
5048,0,0.17842799425125122,0.4190271496772766,0.49378952383995056
5049,0,0.1781899482011795,0.4200654625892639,0.4156714379787445
5060,0,0.2014729082584381,0.7575573325157166,0.4443318247795105
5061,0,0.22820250689983368,0.4060390889644623,0.43902587890625
5062,0,0.22874408960342407,0.4050444960594177,0.49546879529953003
5062,1,0.1967475861310959,0.7710708379745483,0.45662328600883484
5063,0,0.22718659043312073,0.40359753370285034,0.5840648412704468
5063,1,0.19378221035003662,0.7785868644714355,0.4359779357910156
5064,0,0.22712144255638123,0.4001022279262543,0.5138152241706848
5065,0,0.2270207703113556,0.40302860736846924,0.5455512404441833
5066,0,0.2271367907524109,0.40574806928634644,0.5579866766929626
5067,0,0.22771555185317993,0.4080890715122223,0.42228513956069946
5070,0,0.17715388536453247,0.894253134727478,0.5075293183326721
5071,0,0.1748037487268448,0.9218273162841797,0.6778034567832947
5071,1,0.17894671857357025,0.42042994499206543,0.4316509962081909
5072,0,0.2280782163143158,0.4060348570346832,0.5819355249404907
5072,1,0.17116042971611023,0.925000786781311,0.5588230490684509
5073,0,0.16775575280189514,0.9105775356292725,0.6560647487640381
5073,1,0.22768369317054749,0.4058128595352173,0.6343943476676941
5073,2,0.1788993626832962,0.4209045171737671,0.4042966961860657
5074,0,0.16311553120613098,0.9024151563644409,0.7027611136436462
5074,1,0.22867421805858612,0.40706202387809753,0.6244333386421204
5074,2,0.1785973608493805,0.4209425449371338,0.5570506453514099
5075,0,0.16073638200759888,0.8963941931724548,0.6856563687324524
5075,1,0.17866531014442444,0.42114776372909546,0.45669418573379517
5075,2,0.2282954752445221,0.4041973352432251,0.42976054549217224
5076,0,0.15624040365219116,0.8921146392822266,0.42572933435440063
5076,1,0.17844834923744202,0.4221646785736084,0.4177376329898834
5077,0,0.15238387882709503,0.8893217444419861,0.5261053442955017
5078,0,0.14904183149337769,0.8898452520370483,0.6532906889915466
5078,1,0.2272043228149414,0.4090927839279175,0.46151453256607056
5079,0,0.14414413273334503,0.8902148008346558,0.5799374580383301
5080,0,0.14124971628189087,0.8931869864463806,0.6157511472702026
5081,0,0.13844749331474304,0.8997973799705505,0.6128635406494141
5082,0,0.13430678844451904,0.9055767059326172,0.7401832938194275
5083,0,0.13087797164916992,0.9122663736343384,0.6097065806388855
5084,0,0.12726138532161713,0.9251697063446045,0.6223094463348389
5085,0,0.12442853301763535,0.9374576807022095,0.760006844997406
5086,0,0.12041079998016357,0.9512954354286194,0.6477754712104797
5087,0,0.11899332702159882,0.9697161912918091,0.6968623995780945
5088,0,0.1160256415605545,0.9845792055130005,0.5991767644882202
5088,1,0.22378525137901306,0.40538346767425537,0.42240795493125916
5089,0,0.11165675520896912,0.9913274645805359,0.4817015528678894
5123,0,0.21580228209495544,0.4207574129104614,0.45729199051856995
5129,0,0.2155737429857254,0.42147794365882874,0.46928951144218445
5130,0,0.2160998284816742,0.42196279764175415,0.40099525451660156
5131,0,0.21408462524414062,0.4174690246582031,0.40383586287498474
5138,0,0.012468049302697182,0.9863281846046448,0.470390647649765
5145,0,0.2118169367313385,0.423798143863678,0.4145907163619995
5158,0,0.20658107101917267,0.42858487367630005,0.5160350203514099
5161,0,0.20396864414215088,0.4299547076225281,0.46488258242607117
5165,0,0.20164255797863007,0.4304221272468567,0.505928635597229
5180,0,0.19661417603492737,0.43224331736564636,0.4189598262310028
5183,0,0.18513968586921692,0.5053384304046631,0.41673097014427185
5186,0,0.19338466227054596,0.43152961134910583,0.4404461085796356
5201,0,0.18530979752540588,0.5077840089797974,0.40265193581581116
5203,0,0.18516309559345245,0.5095065832138062,0.41540858149528503
5204,0,0.18517163395881653,0.5097559690475464,0.49706321954727173
5205,0,0.18526425957679749,0.5097970962524414,0.4125205874443054
5206,0,0.1850246787071228,0.5079652667045593,0.40605074167251587
5229,0,0.1582401990890503,0.467958927154541,0.416385293006897
5232,0,0.7389506697654724,0.3828713297843933,0.44924721121788025
5233,0,0.7388931512832642,0.38245368003845215,0.48337212204933167
5236,0,0.7385474443435669,0.3819403648376465,0.40645551681518555
5237,0,0.7385447025299072,0.3817135989665985,0.4391254484653473
5256,0,0.06836411356925964,0.5250104665756226,0.4124853312969208
5258,0,0.06822549551725388,0.5252231359481812,0.41373181343078613
5273,0,0.9732850790023804,0.8047125935554504,0.4267541468143463
5303,0,0.4936577379703522,0.2940162420272827,0.46888720989227295
5306,0,0.4966893196105957,0.2920638918876648,0.4688664674758911
5307,0,0.4971609115600586,0.29225581884384155,0.4085177481174469
5314,0,0.9394062161445618,0.7360312938690186,0.4595201313495636
5355,0,0.898993730545044,0.6858638525009155,0.46402227878570557
5357,0,0.8993173837661743,0.6853716969490051,0.42965468764305115
5371,0,0.8920552730560303,0.6314094662666321,0.4154796898365021
5423,0,0.4736817479133606,0.815861701965332,0.41447633504867554
5470,0,0.8600149154663086,0.5557650923728943,0.5199563503265381
5471,0,0.8605917096138,0.5533634424209595,0.624960720539093
5472,0,0.8609417080879211,0.5519992113113403,0.5979164242744446
5473,0,0.86033034324646,0.5517315864562988,0.5873563289642334
5474,0,0.8602802157402039,0.5523099899291992,0.411475270986557
5481,0,0.5351632833480835,0.20643645524978638,0.5030047297477722
5481,1,0.7395195960998535,0.38319408893585205,0.4063953757286072
5484,0,0.02961449697613716,0.5804673433303833,0.5335617065429688
5486,0,0.5234396457672119,0.20699234306812286,0.4698866009712219
5487,0,0.03435887396335602,0.5792279243469238,0.4099968373775482
5488,0,0.035094909369945526,0.5771559476852417,0.4934108555316925
5489,0,0.03588804602622986,0.577471137046814,0.46990811824798584
5492,0,0.5104424953460693,0.22942674160003662,0.5167362689971924
5495,0,0.04476679116487503,0.5792659521102905,0.5860881209373474
5504,0,0.8661741018295288,0.533433198928833,0.47886765003204346
5505,0,0.8671045303344727,0.5207474231719971,0.7043662667274475
5506,0,0.8661556243896484,0.5138333439826965,0.6934475898742676
5507,0,0.8667662143707275,0.5006409883499146,0.634418785572052
5508,0,0.8665315508842468,0.49278658628463745,0.7245346307754517
5509,0,0.8670625686645508,0.4856395125389099,0.6851105690002441
5510,0,0.8658121824264526,0.47974979877471924,0.49961143732070923
5510,1,0.0616372674703598,0.5740684866905212,0.42084190249443054
5511,0,0.8653916120529175,0.4742422103881836,0.6907315254211426
5511,1,0.061926402151584625,0.5734237432479858,0.4417634904384613
5512,0,0.864525556564331,0.47042116522789,0.6546592116355896
5513,0,0.8640861511230469,0.4661676585674286,0.5380656123161316
5515,0,0.8625901937484741,0.46324485540390015,0.5616092681884766
5515,1,0.0656200647354126,0.5744597911834717,0.4052340090274811
5516,0,0.8619758486747742,0.46400392055511475,0.7017199397087097
5517,0,0.8618016839027405,0.4652519226074219,0.7184867262840271
5517,1,0.7396262884140015,0.38343673944473267,0.40073299407958984
5518,0,0.8611043691635132,0.46716564893722534,0.7609701752662659
5519,0,0.8613477945327759,0.47127413749694824,0.718097448348999
5520,0,0.8605068325996399,0.4754704535007477,0.6693850159645081
5521,0,0.860142707824707,0.47962820529937744,0.7004821300506592
5522,0,0.860642671585083,0.4855273962020874,0.6357842683792114
5523,0,0.8581857681274414,0.49304264783859253,0.7340792417526245
5523,1,0.7327673435211182,0.712848424911499,0.4212094247341156
5526,0,0.8571039438247681,0.495120644569397,0.7283914685249329
5527,0,0.8583433628082275,0.4815903902053833,0.7015987038612366
5528,0,0.858569324016571,0.47180837392807007,0.7378238439559937
5529,0,0.8591687679290771,0.459470272064209,0.5265928506851196
5530,0,0.8591164350509644,0.44867074489593506,0.7196181416511536
5531,0,0.8601988554000854,0.4403035044670105,0.673966646194458
5532,0,0.8594028949737549,0.43104666471481323,0.6102051734924316
5533,0,0.8607057332992554,0.42538580298423767,0.607522189617157
5534,0,0.8610126376152039,0.4173274636268616,0.5037916898727417
5535,0,0.8610201478004456,0.41616296768188477,0.53742915391922
5536,0,0.8614599108695984,0.41223809123039246,0.4033023416996002
5537,0,0.8614893555641174,0.4069645404815674,0.5232601761817932
5539,0,0.8615447282791138,0.40664589405059814,0.4670009911060333
5540,0,0.8616698980331421,0.406369149684906,0.5531455278396606
5542,0,0.8615118265151978,0.41318798065185547,0.4125291109085083
5543,0,0.8611565232276917,0.41828453540802,0.537933886051178
5544,0,0.8609183430671692,0.42306044697761536,0.503495454788208
5545,0,0.8601009249687195,0.43017274141311646,0.5539162755012512
5546,0,0.8605436086654663,0.4379764199256897,0.6741336584091187
5547,0,0.8607831001281738,0.4439206123352051,0.6998746991157532
5548,0,0.8596735000610352,0.45323988795280457,0.5542557239532471
5549,0,0.8598747253417969,0.46561866998672485,0.5420311689376831
5550,0,0.858272910118103,0.4753469228744507,0.6567411422729492
5551,0,0.8575261831283569,0.4794427454471588,0.5940272808074951
5552,0,0.8558404445648193,0.47250187397003174,0.6578792333602905
5553,0,0.8547714352607727,0.4683336615562439,0.6920962333679199
5554,0,0.8538099527359009,0.4627711772918701,0.5455278754234314
5566,0,0.8357226848602295,0.460013747215271,0.4781187176704407
5567,0,0.11831432580947876,0.6231499910354614,0.4528922140598297
5575,0,0.8396417498588562,0.45062756538391113,0.4182276129722595
5577,0,0.12030670046806335,0.6027146577835083,0.42061400413513184
5578,0,0.8408327698707581,0.47472262382507324,0.5105768442153931
5579,0,0.8404922485351562,0.4742811918258667,0.5578829646110535
5580,0,0.839382529258728,0.46965110301971436,0.4278821051120758
5594,0,0.8280866146087646,0.46358606219291687,0.4467107653617859
5595,0,0.8297491669654846,0.4649604558944702,0.54655522108078
5596,0,0.8310067057609558,0.46710318326950073,0.5578000545501709
5597,0,0.8324061036109924,0.4676479697227478,0.5022488832473755
5601,0,0.13368704915046692,0.5817534923553467,0.43671825528144836
5602,0,0.13380423188209534,0.5797330141067505,0.5802366733551025
5604,0,0.1315319985151291,0.5801836252212524,0.6044238209724426
5644,0,0.2179272621870041,0.4928533434867859,0.4722948968410492
5644,1,0.17405182123184204,0.6060165166854858,0.4459223449230194
5645,0,0.2184460163116455,0.4948793053627014,0.49468889832496643
5646,0,0.21802929043769836,0.49484243988990784,0.49622488021850586
5649,0,0.1701468527317047,0.5719605684280396,0.46379899978637695
5651,0,0.8016183376312256,0.425915002822876,0.5910520553588867
5652,0,0.8017244338989258,0.42015549540519714,0.43501922488212585
5653,0,0.16854888200759888,0.5765339136123657,0.4644671678543091
5653,1,0.8020740747451782,0.41794806718826294,0.45598816871643066
5654,0,0.1684875637292862,0.5774770975112915,0.425525039434433
5660,0,0.8036596775054932,0.4174422323703766,0.40943002700805664
5662,0,0.80405592918396,0.42315536737442017,0.4160604476928711
5663,0,0.8051214218139648,0.4263496398925781,0.4593453109264374
5671,0,0.15976783633232117,0.540461540222168,0.4921223819255829
5675,0,0.14884184300899506,0.5970641374588013,0.43593597412109375
5676,0,0.14874649047851562,0.5971516370773315,0.43951621651649475
5683,0,0.3359987735748291,0.4395127296447754,0.5508203506469727
5687,0,0.16434726119041443,0.5399116277694702,0.5364813208580017
5688,0,0.16467410326004028,0.5389943718910217,0.5647079944610596
5689,0,0.16478300094604492,0.5389926433563232,0.6305627226829529
5690,0,0.16504469513893127,0.5379685163497925,0.6027810573577881
5691,0,0.1655648946762085,0.5384840965270996,0.6394888162612915
5692,0,0.1657850593328476,0.5388818383216858,0.5426665544509888
5737,0,0.18821921944618225,0.5320634245872498,0.4596670866012573
5738,0,0.18819309771060944,0.5354893207550049,0.404384046792984
5740,0,0.0739261656999588,0.6883858442306519,0.4371638596057892
5740,1,0.18789175152778625,0.5355576872825623,0.4349004924297333
5741,0,0.07282210141420364,0.6882669925689697,0.5388494729995728
5741,1,0.18754777312278748,0.5362896919250488,0.40439245104789734
5742,0,0.18695220351219177,0.537097692489624,0.42184165120124817
5750,0,0.1830812692642212,0.5399738550186157,0.4142334759235382
5776,0,0.010789887048304081,0.7177099585533142,0.44854289293289185
5780,0,0.16234177350997925,0.5579177141189575,0.4104844331741333
5793,0,0.15215644240379333,0.5632215738296509,0.5701149106025696
5794,0,0.150964617729187,0.5634984374046326,0.4124937355518341
5795,0,0.285471111536026,0.3979083299636841,0.45475050806999207
5814,0,0.12920087575912476,0.5789241790771484,0.4169921576976776
5816,0,0.12853536009788513,0.5813353657722473,0.426008015871048
5820,0,0.3397868871688843,0.2955808639526367,0.5450196862220764
5823,0,0.36044538021087646,0.2717653512954712,0.5689526796340942
5827,0,0.3851798176765442,0.24698610603809357,0.4907614588737488
5836,0,0.43478459119796753,0.2408081591129303,0.46779873967170715
5840,0,0.11824369430541992,0.6047176718711853,0.44032907485961914
5912,0,0.02763134241104126,0.710769772529602,0.41265541315078735
5943,0,0.13408486545085907,0.7547152638435364,0.41051873564720154
5944,0,0.13121247291564941,0.7526833415031433,0.532321572303772
5945,0,0.12868067622184753,0.7564787268638611,0.6796566843986511
5946,0,0.1260523498058319,0.7534571290016174,0.568815290927887
5947,0,0.12416835129261017,0.7570195198059082,0.5781235098838806
5948,0,0.12162061035633087,0.7562114000320435,0.5037100911140442
5961,0,0.08497077971696854,0.7767653465270996,0.528904914855957
5963,0,0.07839857041835785,0.7776098251342773,0.4457666873931885
5964,0,0.07615678012371063,0.7767835855484009,0.4111040234565735
5987,0,0.027479004114866257,0.7387971878051758,0.4312988817691803
5988,0,0.027130628004670143,0.7382936477661133,0.49831151962280273
5989,0,0.02745814621448517,0.7375495433807373,0.4778130352497101
5990,0,0.028289619833230972,0.7381123900413513,0.5335173606872559
6078,0,0.01918870210647583,0.7364335060119629,0.43163344264030457
6146,0,0.02648547664284706,0.7644463181495667,0.5817446708679199
6147,0,0.027159057557582855,0.7612238526344299,0.6233117580413818
6148,0,0.027792230248451233,0.7596886157989502,0.5654308199882507
6149,0,0.02731112763285637,0.7532119750976562,0.504437267780304
6150,0,0.028492318466305733,0.7501220703125,0.5725051760673523
6150,1,0.08654972910881042,0.6258194446563721,0.4477772116661072
6151,0,0.02939722314476967,0.7485038638114929,0.5457899570465088
6151,1,0.08643752336502075,0.6266210079193115,0.4043329358100891
6152,0,0.029779259115457535,0.7477936744689941,0.5262420773506165
6152,1,0.08654182404279709,0.6265060305595398,0.47324445843696594
6153,0,0.031052056699991226,0.7504302859306335,0.43255212903022766
6153,1,0.08633573353290558,0.6270608901977539,0.4212910830974579
6154,0,0.03304323926568031,0.7550716400146484,0.5479075908660889
6155,0,0.035657864063978195,0.7551288604736328,0.5672198534011841
6156,0,0.03636125475168228,0.7581512331962585,0.5465275049209595
6157,0,0.038264550268650055,0.7617079019546509,0.42363986372947693
6158,0,0.03902775049209595,0.7637180089950562,0.5925076603889465
6159,0,0.04083452746272087,0.763983964920044,0.6803243160247803
6159,1,0.08610276877880096,0.6260614991188049,0.44752246141433716
6160,0,0.04390396922826767,0.7627451419830322,0.6632530093193054
6160,1,0.08605451881885529,0.626319944858551,0.4101674556732178
6161,0,0.04579811915755272,0.7630894780158997,0.647233784198761
6162,0,0.04773932322859764,0.7624245882034302,0.5534601807594299
6165,0,0.05372346192598343,0.7628875374794006,0.4853980243206024
6167,0,0.08611105382442474,0.6258706450462341,0.4056476652622223
6168,0,0.05874326080083847,0.7616748809814453,0.533753514289856
6169,0,0.06128166988492012,0.7566289305686951,0.5104290246963501
6170,0,0.06169423460960388,0.7520068883895874,0.5111769437789917
6172,0,0.061742983758449554,0.7329179644584656,0.4592896103858948
6175,0,0.06335234642028809,0.7204487919807434,0.4573702812194824
6176,0,0.062396686524152756,0.71714186668396,0.5814307928085327
6177,0,0.06242476403713226,0.7171454429626465,0.44182589650154114
6178,0,0.06417198479175568,0.7197818756103516,0.5454738736152649
6179,0,0.06606804579496384,0.721352219581604,0.5379212498664856
6182,0,0.08614158630371094,0.625849723815918,0.42546984553337097
6184,0,0.08635541796684265,0.6254602670669556,0.41903361678123474
6186,0,0.08324770629405975,0.8018509149551392,0.6796970963478088
6186,1,0.08627799153327942,0.6256536245346069,0.4238954484462738
6187,0,0.08513811230659485,0.8233186602592468,0.41167381405830383
6188,0,0.08721752464771271,0.8448367118835449,0.6002679467201233
6192,0,0.0883314460515976,0.848933219909668,0.5535693168640137
6193,0,0.08727696537971497,0.8322398662567139,0.5380873084068298
6194,0,0.08648919314146042,0.8170566558837891,0.7041399478912354
6195,0,0.0862586721777916,0.8017561435699463,0.7597718834877014
6196,0,0.08579039573669434,0.790564775466919,0.6899897456169128
6197,0,0.08547617495059967,0.7794481515884399,0.5872393250465393
6198,0,0.08677256852388382,0.8050922155380249,0.679347813129425
6201,0,0.08924251794815063,0.8540052175521851,0.49732255935668945
6203,0,0.08760780096054077,0.799893856048584,0.5025962591171265
6217,0,0.08644534647464752,0.7358828783035278,0.4660196900367737
6218,0,0.08796107023954391,0.7470474243164062,0.40675684809684753
6228,0,0.005705607123672962,0.8071132898330688,0.4966996908187866
6232,0,0.010995229706168175,0.7956652641296387,0.45351552963256836
6236,0,0.02134038507938385,0.7918529510498047,0.446600079536438
6236,1,0.21478024125099182,0.4067385196685791,0.444602370262146
6238,0,0.026415763422846794,0.8030563592910767,0.4032731056213379
6240,0,0.09278921782970428,0.7613659501075745,0.5256675481796265
6241,0,0.09171995520591736,0.7527250647544861,0.4957124590873718
6242,0,0.09226609766483307,0.7431813478469849,0.5190731883049011
6242,1,0.03652449697256088,0.8376142382621765,0.4210120439529419
6243,0,0.09276126325130463,0.7382643222808838,0.6206265687942505
6244,0,0.09136350452899933,0.7329994440078735,0.645771324634552
6244,1,0.045198217034339905,0.8868650197982788,0.46819883584976196
6245,0,0.0911518782377243,0.7306979894638062,0.6487412452697754
6245,1,0.04874711483716965,0.9149820804595947,0.5566139817237854
6246,0,0.09194067865610123,0.7313289642333984,0.7029258608818054
6247,0,0.09398775547742844,0.7346075773239136,0.6754313111305237
6248,0,0.09401804208755493,0.7432552576065063,0.5786504745483398
6249,0,0.09793944656848907,0.7537824511528015,0.6134334802627563
6250,0,0.1005287915468216,0.7722069621086121,0.5213775634765625
6251,0,0.10647134482860565,0.7983494997024536,0.7140907049179077
6253,0,0.1151529997587204,0.8523798584938049,0.6186150312423706
6256,0,0.11763818562030792,0.8514059782028198,0.5319671630859375
6256,1,0.049286771565675735,0.8446238040924072,0.41037634015083313
6257,0,0.22768323123455048,0.3952710032463074,0.47819915413856506
6258,0,0.11389211565256119,0.811710774898529,0.48037654161453247
6260,0,0.11341498047113419,0.7841784954071045,0.4714723229408264
6261,0,0.11315278708934784,0.7702924609184265,0.6450603008270264
6262,0,0.11278846859931946,0.7579585313796997,0.611544132232666
6263,0,0.11236982047557831,0.7489824295043945,0.7557979822158813
6264,0,0.23359942436218262,0.38512393832206726,0.5639662742614746
6265,0,0.06763625144958496,0.7861634492874146,0.5655451416969299
6265,1,0.11217132210731506,0.7347522974014282,0.5331613421440125
6265,2,0.2335239052772522,0.3834252953529358,0.49434664845466614
6266,0,0.11208860576152802,0.7276276350021362,0.6511649489402771
6266,1,0.06739020347595215,0.785784125328064,0.47506803274154663
6267,0,0.11250702291727066,0.7258185148239136,0.5987202525138855
6267,1,0.2344834804534912,0.38350164890289307,0.515756368637085
6268,0,0.1147269755601883,0.7272118330001831,0.4454399049282074
6269,0,0.11703885346651077,0.729893684387207,0.6023989915847778
6270,0,0.12203607708215714,0.7336888313293457,0.6569863557815552
6271,0,0.12406909465789795,0.739877462387085,0.5215628147125244
6272,0,0.12950876355171204,0.7522193193435669,0.5412943363189697
6272,1,0.24660930037498474,0.3941062092781067,0.5298569202423096
6273,0,0.24815860390663147,0.4005380868911743,0.4342827796936035
6273,1,0.3718046545982361,0.1850130707025528,0.40572240948677063
6274,0,0.06866426765918732,0.784359335899353,0.4036023020744324
6275,0,0.06998252868652344,0.7839564085006714,0.435248464345932
6281,0,0.14884665608406067,0.8179861307144165,0.4064478576183319
6282,0,0.14636728167533875,0.8018195629119873,0.7280594110488892
6283,0,0.14625537395477295,0.7893832921981812,0.5856525897979736
6284,0,0.14531823992729187,0.7762428522109985,0.49498453736305237
6284,1,0.0735209658741951,0.8273540735244751,0.404077410697937
6285,0,0.14524702727794647,0.7649686932563782,0.5748710632324219
6286,0,0.14799930155277252,0.7930570840835571,0.6289139986038208
6287,0,0.15283522009849548,0.8376470804214478,0.6186508536338806
6287,1,0.09158839285373688,0.8497337102890015,0.42320162057876587
6289,0,0.15478026866912842,0.8364641070365906,0.5491002798080444
6290,0,0.15537765622138977,0.8069931268692017,0.7638440132141113
6290,1,0.1111283078789711,0.8936267495155334,0.5665159821510315
6291,0,0.15514568984508514,0.781111478805542,0.6474320888519287
6291,1,0.3342576026916504,0.2305549532175064,0.5757226943969727
6292,0,0.15553289651870728,0.7582273483276367,0.7100183367729187
6292,1,0.12480920553207397,0.9467333555221558,0.669062077999115
6293,0,0.13200993835926056,0.9765933752059937,0.6363058090209961
6293,1,0.1564556062221527,0.7478054761886597,0.5943806171417236
6294,0,0.1570720374584198,0.7396737337112427,0.6938960552215576
6295,0,0.15734291076660156,0.7301369905471802,0.7565277218818665
6296,0,0.1583879590034485,0.7259504795074463,0.6348617076873779
6297,0,0.15726912021636963,0.7240915298461914,0.5758408904075623
6298,0,0.15821759402751923,0.7203601598739624,0.5613455176353455
6298,1,0.14767515659332275,0.9815544486045837,0.5317966341972351
6299,0,0.14840705692768097,0.9687552452087402,0.7114278674125671
6299,1,0.160822331905365,0.7226905226707458,0.5423199534416199
6300,0,0.14808925986289978,0.951823890209198,0.6979060769081116
6300,1,0.16262757778167725,0.7225377559661865,0.538242518901825
6301,0,0.14891204237937927,0.9395954608917236,0.6087768077850342
6301,1,0.16640126705169678,0.726441502571106,0.5203843116760254
6302,0,0.16908738017082214,0.7307780981063843,0.7051597833633423
6302,1,0.14843937754631042,0.9240785837173462,0.688846230506897
6303,0,0.1713862419128418,0.733853816986084,0.7955918908119202
6303,1,0.14986954629421234,0.9148131608963013,0.6312016248703003
6304,0,0.1509026437997818,0.9060375690460205,0.6464589834213257
6304,1,0.17436452209949493,0.7421132326126099,0.6212069392204285
6305,0,0.17684559524059296,0.7511106729507446,0.6818899512290955
6305,1,0.15328136086463928,0.9243454933166504,0.5957123637199402
6306,0,0.18083436787128448,0.7666447758674622,0.7395855784416199
6306,1,0.15426570177078247,0.9474690556526184,0.492916464805603
6307,0,0.18324872851371765,0.7823094725608826,0.7734231948852539
6307,1,0.15774580836296082,0.9706474542617798,0.7379746437072754
6308,0,0.18570047616958618,0.8050445318222046,0.826438844203949
6308,1,0.16001039743423462,0.9860208034515381,0.762622058391571
6310,0,0.19270527362823486,0.8530722856521606,0.644359827041626
6311,0,0.19456347823143005,0.8808149099349976,0.45811009407043457
6312,0,0.19437816739082336,0.8651652336120605,0.6286788582801819
6313,0,0.1598426103591919,0.9843185544013977,0.7620275020599365
6313,1,0.19559042155742645,0.8462173342704773,0.6643146872520447
6314,0,0.15721088647842407,0.9771448373794556,0.7788733243942261
6314,1,0.19220153987407684,0.8290972709655762,0.5851324200630188
6315,0,0.1561582088470459,0.9602805376052856,0.7250499129295349
6315,1,0.19202852249145508,0.8158120512962341,0.602668821811676
6316,0,0.19115641713142395,0.8022029399871826,0.6867478489875793
6316,1,0.1546580195426941,0.9489656090736389,0.5095252990722656
