frame_idx,ball_idx,x_center,y_center,confidence
4206,0,0.6947319507598877,0.7288058996200562,0.41738229990005493
4207,0,0.6947475671768188,0.7287312746047974,0.40967628359794617
4208,0,0.6950615048408508,0.7287143468856812,0.4101402461528778
4209,0,0.6950451135635376,0.7284138798713684,0.40794554352760315
4231,0,0.09658578783273697,0.7852951288223267,0.4015505611896515
4232,0,0.09656333923339844,0.7853447198867798,0.40823274850845337
4233,0,0.0966009870171547,0.7852908372879028,0.41252899169921875
4234,0,0.09657489508390427,0.7854069471359253,0.41881632804870605
4235,0,0.09658890962600708,0.7853561639785767,0.41500335931777954
4236,0,0.09649084508419037,0.7853389978408813,0.4067906141281128
4237,0,0.09653489291667938,0.7852922677993774,0.4101581573486328
4238,0,0.09653203189373016,0.7852250933647156,0.40907931327819824
4239,0,0.09655040502548218,0.7851199507713318,0.40733927488327026
4294,0,0.6905562877655029,0.4872574806213379,0.40563398599624634
4295,0,0.6921873092651367,0.49140891432762146,0.49729016423225403
4298,0,0.6987416744232178,0.5034768581390381,0.4527249336242676
4300,0,0.7023317217826843,0.5099255442619324,0.46699008345603943
4301,0,0.7031451463699341,0.513931155204773,0.5322366952896118
4302,0,0.3438683748245239,0.36042243242263794,0.41958993673324585
4303,0,0.3447664976119995,0.3604338765144348,0.5146629810333252
4304,0,0.34430867433547974,0.360110878944397,0.46420028805732727
4307,0,0.3439748287200928,0.3591020107269287,0.41545870900154114
4309,0,0.6958971619606018,0.7184703350067139,0.40661904215812683
4367,0,0.37841612100601196,0.4210836887359619,0.4486115872859955
4368,0,0.34350818395614624,0.3608482778072357,0.4640156626701355
4369,0,0.3437439203262329,0.3605456054210663,0.4079250395298004
4375,0,0.3430820107460022,0.36051905155181885,0.43372565507888794
4376,0,0.3436677157878876,0.3606076240539551,0.4198232591152191
4398,0,0.34366685152053833,0.3609594702720642,0.41050174832344055
4399,0,0.3444192409515381,0.36057502031326294,0.5960043668746948
4400,0,0.3452673554420471,0.36016392707824707,0.4114963710308075
4401,0,0.3443662226200104,0.36029964685440063,0.5953662395477295
4402,0,0.34408316016197205,0.3603876829147339,0.5041793584823608
4405,0,0.3439367711544037,0.3599269390106201,0.41564589738845825
4407,0,0.3434412479400635,0.3606101870536804,0.41035154461860657
4408,0,0.3432134985923767,0.3603813946247101,0.5055950284004211
4409,0,0.34353742003440857,0.36008691787719727,0.539155900478363
4410,0,0.34370511770248413,0.360105961561203,0.5207115411758423
4411,0,0.3435720205307007,0.36006948351860046,0.48478907346725464
4413,0,0.3436916768550873,0.3599877655506134,0.43681785464286804
4414,0,0.3435700237751007,0.3601381778717041,0.5193632245063782
4415,0,0.3438457250595093,0.35991501808166504,0.463228315114975
4416,0,0.3439653515815735,0.3599432110786438,0.4321250319480896
4417,0,0.3440389633178711,0.36001163721084595,0.46136319637298584
4430,0,0.7988395690917969,0.6272789835929871,0.5666847229003906
4431,0,0.7962627410888672,0.6185265779495239,0.6254400014877319
4434,0,0.7854597568511963,0.5970975160598755,0.5691553950309753
4436,0,0.7781314849853516,0.5866525769233704,0.48110416531562805
4438,0,0.7680795788764954,0.5777840614318848,0.416115939617157
4442,0,0.3442593812942505,0.36020228266716003,0.4087230861186981
4460,0,0.09671367704868317,0.7844449281692505,0.402287095785141
4461,0,0.09671621769666672,0.7845001220703125,0.4037857949733734
4470,0,0.09676388651132584,0.7845145463943481,0.40307989716529846
4472,0,0.09675784409046173,0.7845906019210815,0.402972012758255
4473,0,0.09668097645044327,0.7846084833145142,0.40058401226997375
4474,0,0.09645551443099976,0.7848244905471802,0.4042242169380188
4475,0,0.09645849466323853,0.784813404083252,0.40281152725219727
4476,0,0.09643220156431198,0.7848097085952759,0.40439555048942566
4477,0,0.09650479257106781,0.7847069501876831,0.40639567375183105
4478,0,0.09646981209516525,0.7847462892532349,0.4021680951118469
4482,0,0.0966012254357338,0.7848087549209595,0.40327557921409607
4499,0,0.34241747856140137,0.3600034713745117,0.45076486468315125
4499,1,0.09638791531324387,0.7849047183990479,0.4028247594833374
4500,0,0.3427498936653137,0.3596605658531189,0.4443613886833191
4501,0,0.344063937664032,0.35853341221809387,0.4592582881450653
4502,0,0.344754695892334,0.3586956858634949,0.48471546173095703
4532,0,0.9237580299377441,0.9886374473571777,0.40172627568244934
4533,0,0.9237192273139954,0.9884163737297058,0.4165430963039398
4534,0,0.923777163028717,0.9887316226959229,0.4196358621120453
4554,0,0.9256836175918579,0.9822995662689209,0.4039604961872101
4555,0,0.9255048632621765,0.9822575449943542,0.4043642580509186
4603,0,0.09738223999738693,0.7845234274864197,0.4000928997993469
4615,0,0.09675619006156921,0.7851477861404419,0.40367549657821655
4616,0,0.0968506783246994,0.7851179242134094,0.40382879972457886
4617,0,0.09686774015426636,0.785158634185791,0.4045948386192322
4639,0,0.09673015773296356,0.7852118611335754,0.4098528027534485
4640,0,0.09669166803359985,0.7851757407188416,0.4081006348133087
4641,0,0.09674181044101715,0.7851642370223999,0.41252660751342773
4642,0,0.09682668745517731,0.7851413488388062,0.4143790006637573
4643,0,0.09677086770534515,0.7851545810699463,0.40672218799591064
4644,0,0.09675213694572449,0.7851396799087524,0.40713736414909363
4645,0,0.09677529335021973,0.7851191163063049,0.4026539921760559
4646,0,0.09674624353647232,0.7850945591926575,0.40561947226524353
4647,0,0.09681640565395355,0.7849577069282532,0.40555909276008606
4653,0,0.09664647281169891,0.784847617149353,0.4051000773906708
4654,0,0.09662973880767822,0.7848303914070129,0.41668179631233215
4655,0,0.09659694135189056,0.7849620580673218,0.41252636909484863
4662,0,0.09675900638103485,0.7849953174591064,0.4117472767829895
4663,0,0.09687736630439758,0.784924328327179,0.4007246792316437
4664,0,0.09688647091388702,0.7849498391151428,0.40379786491394043
4665,0,0.09684485197067261,0.7849388718605042,0.4038321375846863
4666,0,0.09691262245178223,0.7849279642105103,0.4096720218658447
4667,0,0.09681597352027893,0.7850350141525269,0.41225266456604004
4668,0,0.09686845541000366,0.7851749658584595,0.41102978587150574
4669,0,0.09685780853033066,0.78511643409729,0.41577398777008057
4670,0,0.0968741923570633,0.785189151763916,0.4112885296344757
4671,0,0.09699715673923492,0.7851696610450745,0.40891140699386597
4672,0,0.09698119759559631,0.7850160598754883,0.4162213206291199
4673,0,0.09697873145341873,0.7849918603897095,0.4143792390823364
4674,0,0.09697417169809341,0.7850971221923828,0.40462443232536316
4675,0,0.09696637094020844,0.7851267457008362,0.41128700971603394
4676,0,0.09694965183734894,0.7851394414901733,0.4158645272254944
4677,0,0.0970049649477005,0.7851269841194153,0.421465665102005
4677,1,0.10191227495670319,0.7822068929672241,0.4028054177761078
4678,0,0.0969730019569397,0.7851691246032715,0.41602829098701477
4679,0,0.09703411161899567,0.7852232456207275,0.426392525434494
4679,1,0.10195345431566238,0.7822384238243103,0.42583167552948
4680,0,0.10202910751104355,0.7822293043136597,0.425611674785614
4680,1,0.09703780710697174,0.7851962447166443,0.41540050506591797
4681,0,0.09688630700111389,0.7851999998092651,0.42164090275764465
4681,1,0.10178825259208679,0.7823457717895508,0.4145616292953491
4682,0,0.1018446683883667,0.7822184562683105,0.4480552673339844
4682,1,0.09696316719055176,0.7851011753082275,0.42037874460220337
4683,0,0.09688163548707962,0.785163164138794,0.42009860277175903
4683,1,0.101716548204422,0.782407820224762,0.4122738242149353
4684,0,0.0968998596072197,0.7851653695106506,0.40495654940605164
4685,0,0.0969463586807251,0.785106360912323,0.4107038378715515
4685,1,0.10180623084306717,0.7823147177696228,0.4017729163169861
4686,0,0.09713234007358551,0.7849775552749634,0.42432692646980286
4686,1,0.10166320949792862,0.7823599576950073,0.41601771116256714
4687,0,0.09709042310714722,0.7850148677825928,0.4316747784614563
4688,0,0.09712452441453934,0.7849794626235962,0.4349253475666046
4688,1,0.10160891711711884,0.7823681831359863,0.41558539867401123
4689,0,0.09707963466644287,0.7849969863891602,0.42720118165016174
4689,1,0.10168061405420303,0.782275915145874,0.4154791235923767
4690,0,0.09708721935749054,0.7850165367126465,0.42749807238578796
4690,1,0.10168905556201935,0.7822795510292053,0.41596826910972595
4691,0,0.09709802269935608,0.7850240468978882,0.4301529824733734
4691,1,0.10168464481830597,0.7822918891906738,0.42056286334991455
4692,0,0.09707500785589218,0.7848660945892334,0.43920889496803284
4692,1,0.10164448618888855,0.7821950912475586,0.42595526576042175
4693,0,0.09700007736682892,0.7848673462867737,0.42944225668907166
4693,1,0.10168466717004776,0.7822059392929077,0.42289236187934875
4694,0,0.09690678119659424,0.7848961353302002,0.42881500720977783
4694,1,0.10169655829668045,0.7822967767715454,0.4000566601753235
4695,0,0.09681061655282974,0.7849265336990356,0.4246043264865875
4696,0,0.09692449122667313,0.7848362922668457,0.42944079637527466
4697,0,0.09695526957511902,0.7848230600357056,0.42884185910224915
4698,0,0.09700872004032135,0.7848299741744995,0.4251455068588257
4698,1,0.10170891880989075,0.7821548581123352,0.4201612174510956
4699,0,0.10168780386447906,0.7821054458618164,0.44414135813713074
4699,1,0.09702041745185852,0.7848008871078491,0.4290786683559418
4700,0,0.10172828286886215,0.7821141481399536,0.4427103102207184
4700,1,0.09701642394065857,0.7847728729248047,0.431048721075058
4701,0,0.09691639244556427,0.7850710153579712,0.4258623719215393
4701,1,0.10218822956085205,0.7818450927734375,0.42582374811172485
4702,0,0.0968509167432785,0.785105288028717,0.42339199781417847
4703,0,0.0969647467136383,0.785067081451416,0.4169158935546875
4703,1,0.10236853361129761,0.7817676663398743,0.40948182344436646
4704,0,0.102356918156147,0.7817444801330566,0.41080033779144287
4704,1,0.09695775806903839,0.7850422263145447,0.40968847274780273
4705,0,0.10246241837739944,0.781703531742096,0.4105256199836731
4705,1,0.09694097936153412,0.7850736975669861,0.4099886119365692
4706,0,0.1024751365184784,0.7815643548965454,0.4424157440662384
4706,1,0.09713910520076752,0.784935474395752,0.41575509309768677
4707,0,0.10238572955131531,0.7816509008407593,0.4431147873401642
4707,1,0.09713549166917801,0.7849556803703308,0.41868773102760315
4708,0,0.10235972702503204,0.7816691398620605,0.44044703245162964
4708,1,0.09714554250240326,0.784940242767334,0.41386279463768005
4709,0,0.10233168303966522,0.7817190885543823,0.4251108169555664
4709,1,0.09711409360170364,0.7850180864334106,0.413242369890213
4710,0,0.09715291112661362,0.7850267291069031,0.4151094853878021
4710,1,0.10236003994941711,0.7818193435668945,0.41418784856796265
4711,0,0.10241279751062393,0.7816581726074219,0.42581653594970703
4711,1,0.09731028974056244,0.7848416566848755,0.4113634526729584
4712,0,0.10237224400043488,0.781711995601654,0.4325481057167053
4712,1,0.09734857082366943,0.784858226776123,0.4090956151485443
4713,0,0.10227260738611221,0.7817295789718628,0.4406488835811615
4713,1,0.09742707014083862,0.7848734855651855,0.4121803045272827
4714,0,0.10228325426578522,0.781724214553833,0.43933793902397156
4714,1,0.09748026728630066,0.784855306148529,0.409930944442749
4715,0,0.10233175754547119,0.7816835045814514,0.4307868480682373
4715,1,0.09747050702571869,0.7847595810890198,0.40822336077690125
4716,0,0.10226316750049591,0.7815943360328674,0.4625987112522125
4716,1,0.09758852422237396,0.7847185134887695,0.4087468683719635
4717,0,0.10231286287307739,0.7816997766494751,0.44441840052604675
4717,1,0.0974775180220604,0.7847715616226196,0.4107440710067749
4718,0,0.10235878825187683,0.7817509770393372,0.41225796937942505
4718,1,0.09739848971366882,0.7848500609397888,0.40640148520469666
4751,0,0.09728388488292694,0.7840932011604309,0.41080915927886963
4752,0,0.09714426100254059,0.784042239189148,0.42168179154396057
4753,0,0.09716258943080902,0.7839853763580322,0.41536080837249756
4754,0,0.09733213484287262,0.7838990688323975,0.4182417690753937
4754,1,0.10208986699581146,0.7815967202186584,0.41816771030426025
4755,0,0.09724465012550354,0.7840262651443481,0.4198259711265564
4755,1,0.1020413339138031,0.7816141843795776,0.41779664158821106
4756,0,0.10217408835887909,0.7815549373626709,0.43771088123321533
4756,1,0.09739188849925995,0.7839761972427368,0.41985711455345154
4757,0,0.09719166159629822,0.7840762138366699,0.4118197560310364
4757,1,0.10211291164159775,0.7816652059555054,0.4096427261829376
4758,0,0.10217830538749695,0.7817065715789795,0.41638508439064026
4758,1,0.09731648862361908,0.7841829061508179,0.4152527451515198
4759,0,0.10224194079637527,0.7817885279655457,0.4441279172897339
4759,1,0.09731082618236542,0.7842872738838196,0.41966450214385986
4760,0,0.10235393792390823,0.781804084777832,0.4367689788341522
4760,1,0.09730265289545059,0.7843294143676758,0.416999876499176
4761,0,0.10224641859531403,0.7818772196769714,0.4301469027996063
4761,1,0.09743131697177887,0.7843414545059204,0.4070473313331604
4762,0,0.10225416719913483,0.7818853259086609,0.4194539785385132
4762,1,0.09734489023685455,0.7843466997146606,0.40178442001342773
4763,0,0.10233265906572342,0.781855583190918,0.41758933663368225
4763,1,0.09742416441440582,0.7843952178955078,0.40479961037635803
4764,0,0.10234280675649643,0.7819388508796692,0.41736119985580444
4764,1,0.09736385941505432,0.7845306992530823,0.40461525321006775
4765,0,0.10235761106014252,0.7819371223449707,0.41832515597343445
4765,1,0.0972515344619751,0.7845655679702759,0.40342557430267334
4766,0,0.10248959064483643,0.7818854451179504,0.4338722825050354
4766,1,0.09728521853685379,0.7845519781112671,0.4064858555793762
4767,0,0.10243137180805206,0.7820850014686584,0.4634791910648346
4767,1,0.09750130027532578,0.7847397327423096,0.4111654758453369
4768,0,0.10237390547990799,0.7821851968765259,0.46039217710494995
4768,1,0.09751394391059875,0.7848875522613525,0.41456252336502075
4769,0,0.10231447219848633,0.7821251749992371,0.4370622932910919
4769,1,0.09745796024799347,0.7848448157310486,0.41742458939552307
4770,0,0.10231681168079376,0.782231330871582,0.41682395339012146
4770,1,0.09743700921535492,0.7848362922668457,0.40947771072387695
4771,0,0.1022728905081749,0.782232403755188,0.4435088038444519
4771,1,0.09732373058795929,0.7849677205085754,0.4197414219379425
4772,0,0.10227495431900024,0.7821968793869019,0.4373393654823303
4772,1,0.0973595455288887,0.7849551439285278,0.41692477464675903
4773,0,0.10226014256477356,0.7822602987289429,0.439914733171463
4773,1,0.09728206694126129,0.7850127220153809,0.4186389148235321
4774,0,0.10233540832996368,0.7822450399398804,0.4616824686527252
4774,1,0.09724164009094238,0.7849525213241577,0.4190021753311157
4775,0,0.10254549980163574,0.7821495532989502,0.4546521306037903
4775,1,0.0973261296749115,0.7849633693695068,0.4183269441127777
4776,0,0.10243158042430878,0.7822725176811218,0.4649282693862915
4776,1,0.09740793704986572,0.7848919630050659,0.42329850792884827
4777,0,0.10244952142238617,0.7822979688644409,0.47820401191711426
4777,1,0.09744678437709808,0.7848523855209351,0.42381784319877625
4778,0,0.10249023139476776,0.7822494506835938,0.47446560859680176
4778,1,0.09747157245874405,0.7848374843597412,0.42001551389694214
4779,0,0.10255372524261475,0.7821765542030334,0.4647367596626282
4779,1,0.09740674495697021,0.7848199605941772,0.41684919595718384
4780,0,0.10252020508050919,0.7821980714797974,0.4523954689502716
4780,1,0.09736207127571106,0.7848254442214966,0.41216570138931274
4781,0,0.10248369723558426,0.7823333740234375,0.44268837571144104
4781,1,0.09730537980794907,0.784874677658081,0.4127390682697296
4782,0,0.10240781307220459,0.7823070883750916,0.43847376108169556
4782,1,0.09735648334026337,0.7849714756011963,0.4022318422794342
4783,0,0.10235804319381714,0.7822811603546143,0.4524988830089569
4783,1,0.09757477045059204,0.7848291993141174,0.4054562747478485
4784,0,0.1022854745388031,0.7823610305786133,0.43066224455833435
4784,1,0.09744475781917572,0.7849056720733643,0.40313130617141724
4785,0,0.10241764783859253,0.7823753952980042,0.4307286739349365
4786,0,0.1025049239397049,0.7823563814163208,0.44167816638946533
4787,0,0.10233023762702942,0.7823609709739685,0.41680797934532166
4790,0,0.10234315693378448,0.7825635671615601,0.40922409296035767
4791,0,0.10224652290344238,0.7824963927268982,0.4089736044406891
4792,0,0.10206973552703857,0.7827421426773071,0.4073121249675751
4793,0,0.102103091776371,0.7827401161193848,0.4359462559223175
4794,0,0.10211370140314102,0.7828060388565063,0.41180548071861267
4795,0,0.10205134749412537,0.7826496362686157,0.4604654312133789
4795,1,0.09712666273117065,0.784635066986084,0.4119527041912079
4796,0,0.10208995640277863,0.7825790643692017,0.4807197153568268
4796,1,0.09725622832775116,0.7845738530158997,0.4182732403278351
4797,0,0.1022433191537857,0.7825832366943359,0.4542354643344879
4797,1,0.0972561240196228,0.784754753112793,0.41131991147994995
4798,0,0.1021641194820404,0.7825039625167847,0.435895174741745
4798,1,0.09725753962993622,0.7846587896347046,0.4115616977214813
4799,0,0.10218688100576401,0.7824852466583252,0.4087182283401489
4799,1,0.09728732705116272,0.7846525311470032,0.4082241952419281
4800,0,0.09726281464099884,0.7846196889877319,0.4145301580429077
4801,0,0.10175192356109619,0.7822835445404053,0.4679369330406189
4801,1,0.09754353761672974,0.784381628036499,0.45380711555480957
4802,0,0.0975482165813446,0.7843589782714844,0.4524776041507721
4802,1,0.10175380110740662,0.7823508381843567,0.43983736634254456
4803,0,0.09762817621231079,0.7842434644699097,0.44244852662086487
4803,1,0.10183968394994736,0.782200276851654,0.42068108916282654
4804,0,0.10207762569189072,0.7819674611091614,0.4630662500858307
4804,1,0.09768247604370117,0.7842625379562378,0.4395408034324646
4805,0,0.10207608342170715,0.7819807529449463,0.4615105092525482
4805,1,0.09753093123435974,0.7844299077987671,0.43923595547676086
4806,0,0.10201285779476166,0.7820402383804321,0.4395100772380829
4806,1,0.09751762449741364,0.7843210697174072,0.4330689013004303
4807,0,0.09744855761528015,0.7843469977378845,0.43103015422821045
4807,1,0.10196444392204285,0.782163679599762,0.41580572724342346
4808,0,0.0974467545747757,0.7841076254844666,0.4218944311141968
4808,1,0.10203997790813446,0.7819479703903198,0.4053080081939697
4809,0,0.09751318395137787,0.7840346097946167,0.423104465007782
4809,1,0.10193664580583572,0.7818657755851746,0.410537987947464
4810,0,0.0974968671798706,0.7842355966567993,0.4215596616268158
4811,0,0.09750255197286606,0.7842707633972168,0.4206668734550476
4811,1,0.10210666060447693,0.7819573879241943,0.4053857624530792
4812,0,0.09742605686187744,0.7843929529190063,0.42430365085601807
4813,0,0.09746970236301422,0.784369707107544,0.4175109267234802
4814,0,0.09747172892093658,0.7843977212905884,0.4200233817100525
4815,0,0.0973731130361557,0.7845675945281982,0.4135158956050873
4816,0,0.09735855460166931,0.784785270690918,0.41157403588294983
4817,0,0.09732018411159515,0.7847812175750732,0.4115408658981323
4818,0,0.09737703204154968,0.7847955226898193,0.4111177325248718
4819,0,0.09737952053546906,0.7847973108291626,0.4017598330974579
4820,0,0.0973498672246933,0.7849646806716919,0.4084041714668274
4821,0,0.0973423421382904,0.7849838137626648,0.40491628646850586
4822,0,0.09725630283355713,0.785045862197876,0.4012146294116974
4825,0,0.10234001278877258,0.7820173501968384,0.4258844256401062
4825,1,0.09738077223300934,0.7851260900497437,0.4068065285682678
4826,0,0.1023716926574707,0.7819390296936035,0.4126054048538208
4826,1,0.09738361835479736,0.7851059436798096,0.4008829891681671
4827,0,0.1024947315454483,0.7817338705062866,0.44127705693244934
4828,0,0.1023825854063034,0.7819083333015442,0.4356416165828705
4828,1,0.0974607914686203,0.785121738910675,0.40374717116355896
4829,0,0.10224597156047821,0.7819172143936157,0.44131043553352356
4829,1,0.0975373387336731,0.7851214408874512,0.40229666233062744
4830,0,0.10215520858764648,0.7819241881370544,0.4244037866592407
4830,1,0.0975046455860138,0.785043478012085,0.4052363932132721
4831,0,0.09745369851589203,0.785157322883606,0.4040636718273163
4831,1,0.10212201625108719,0.7819756865501404,0.4007365107536316
4832,0,0.09739169478416443,0.7852166295051575,0.4015832245349884
4956,0,0.34513938426971436,0.36068522930145264,0.40426725149154663
4978,0,0.3729899525642395,0.2026476114988327,0.42577046155929565
4981,0,0.36515894532203674,0.18498188257217407,0.615227460861206
4997,0,0.09634828567504883,0.7854392528533936,0.40066513419151306
4998,0,0.09629505127668381,0.7854342460632324,0.40136104822158813
5090,0,0.9232133626937866,0.7978212833404541,0.4787464141845703
5091,0,0.9232816696166992,0.7977228760719299,0.48405906558036804
5092,0,0.9233812093734741,0.7972532510757446,0.44979238510131836
5093,0,0.9233832359313965,0.7971446514129639,0.5106958746910095
5094,0,0.9232947826385498,0.7971459627151489,0.5370196104049683
5095,0,0.9232825040817261,0.7971445918083191,0.5380551218986511
5096,0,0.9233133792877197,0.7969497442245483,0.5235634446144104
5097,0,0.9233739972114563,0.7971686124801636,0.5064572095870972
5098,0,0.9233801364898682,0.797277569770813,0.5174121260643005
5099,0,0.9232944250106812,0.7974640130996704,0.49794498085975647
5100,0,0.9232379794120789,0.7974985837936401,0.4884156882762909
5102,0,0.9231579303741455,0.7982137203216553,0.413374662399292
5102,1,0.09711985290050507,0.7843061685562134,0.40706494450569153
5103,0,0.9231164455413818,0.7983720302581787,0.41068539023399353
5103,1,0.09719124436378479,0.7842845320701599,0.4040948748588562
5106,0,0.09702082723379135,0.7842651605606079,0.4017523229122162
5107,0,0.10166363418102264,0.782200813293457,0.40570107102394104
5107,1,0.09686513245105743,0.7842727899551392,0.4033895432949066
5108,0,0.09694874286651611,0.7843077778816223,0.4114941656589508
5108,1,0.9230824708938599,0.7982503175735474,0.40085941553115845
5109,0,0.09693804383277893,0.7843067646026611,0.40396934747695923
5110,0,0.101758673787117,0.7823500633239746,0.43153926730155945
5110,1,0.0969877690076828,0.7843384742736816,0.40811219811439514
5111,0,0.1018386036157608,0.7824546098709106,0.424593985080719
5112,0,0.10173392295837402,0.7822297811508179,0.4534727931022644
5112,1,0.09713663160800934,0.7840955853462219,0.40126746892929077
5113,0,0.10158052295446396,0.7829810380935669,0.4203137755393982
5113,1,0.09687153995037079,0.7844163179397583,0.41887015104293823
5114,0,0.10184630006551743,0.7827056646347046,0.49781566858291626
5114,1,0.09681235253810883,0.7845150232315063,0.42773234844207764
5115,0,0.09626597911119461,0.7848781943321228,0.42869290709495544
5115,1,0.10141158849000931,0.7834299802780151,0.40071356296539307
5116,0,0.10111311078071594,0.7832827568054199,0.4582723379135132
5116,1,0.09610478579998016,0.7848764657974243,0.43880876898765564
5117,0,0.1016719788312912,0.7833854556083679,0.43104088306427
5117,1,0.09602519869804382,0.7849682569503784,0.41530755162239075
5118,0,0.1021229475736618,0.7832655310630798,0.5022340416908264
5118,1,0.09639595448970795,0.7847903966903687,0.40704965591430664
5119,0,0.10228025913238525,0.7834718227386475,0.516663670539856
5120,0,0.10182903707027435,0.7843397855758667,0.5138683915138245
5121,0,0.10127529501914978,0.7839813232421875,0.4795036315917969
5121,1,0.09615457057952881,0.7848688364028931,0.4049932360649109
5122,0,0.09572923928499222,0.7853091359138489,0.40158092975616455
5123,0,0.09607765078544617,0.7850487232208252,0.4845602512359619
5123,1,0.10086753964424133,0.7844148278236389,0.4511702358722687
5124,0,0.9232203364372253,0.7979183197021484,0.45390504598617554
5124,1,0.09544135630130768,0.785571813583374,0.4329638183116913
5126,0,0.9232181310653687,0.7979317903518677,0.41567304730415344
5128,0,0.9232231378555298,0.7979673147201538,0.4004031717777252
5133,0,0.36157745122909546,0.5936788320541382,0.4427112638950348
5133,1,0.9232633709907532,0.7977204918861389,0.40425729751586914
5134,0,0.9232978820800781,0.7977971434593201,0.4198991060256958
5136,0,0.10319837927818298,0.7790719270706177,0.4108377993106842
5137,0,0.36635124683380127,0.6251634359359741,0.6485822200775146
5139,0,0.367561936378479,0.6483249664306641,0.4725450873374939
5139,1,0.9231277704238892,0.7976700067520142,0.43983614444732666
5140,0,0.3681809902191162,0.663776159286499,0.47311148047447205
5141,0,0.9230740070343018,0.7979155778884888,0.42420080304145813
5142,0,0.922939658164978,0.7980903387069702,0.4554668366909027
5143,0,0.9229372143745422,0.7981120347976685,0.48079371452331543
5144,0,0.9228883981704712,0.7981531620025635,0.43399688601493835
5145,0,0.37473466992378235,0.6549522280693054,0.49291953444480896
5145,1,0.9229260683059692,0.7981600165367126,0.471366822719574
5146,0,0.9229511022567749,0.7979146242141724,0.49936214089393616
5146,1,0.10348264873027802,0.7612582445144653,0.4068387448787689
5147,0,0.922843337059021,0.797870397567749,0.5302390456199646
5148,0,0.9228042364120483,0.7980097532272339,0.5249097347259521
5149,0,0.9228578805923462,0.7978274822235107,0.5336425304412842
5150,0,0.922938883304596,0.7978441119194031,0.5507752895355225
5151,0,0.9230672717094421,0.7972478270530701,0.557506263256073
5152,0,0.9230490326881409,0.797336995601654,0.5355889201164246
5153,0,0.9229930639266968,0.7975030541419983,0.5364193320274353
5154,0,0.9229151010513306,0.7974046468734741,0.5692640542984009
5155,0,0.9229849576950073,0.7974251508712769,0.5659672021865845
5156,0,0.9229813814163208,0.7975285053253174,0.5693696141242981
5157,0,0.9228982925415039,0.7977859377861023,0.5136895775794983
5158,0,0.9230879545211792,0.7974151372909546,0.5142257809638977
5159,0,0.9231807589530945,0.7973182797431946,0.5198602676391602
5160,0,0.9231160879135132,0.7972768545150757,0.5045167207717896
5161,0,0.9232053756713867,0.7971737384796143,0.4975632429122925
5162,0,0.9230601787567139,0.7970718145370483,0.4888048470020294
5163,0,0.92303067445755,0.797194242477417,0.5184529423713684
5164,0,0.9231348037719727,0.7971361875534058,0.4814925193786621
5165,0,0.9230489730834961,0.7972173094749451,0.4537319839000702
5166,0,0.922939658164978,0.7974575757980347,0.4923783242702484
5167,0,0.9229141473770142,0.7974432706832886,0.5176352858543396
5168,0,0.9229412078857422,0.797528088092804,0.5219531655311584
5169,0,0.9229515194892883,0.7973756790161133,0.49855098128318787
5170,0,0.9229238033294678,0.7974364757537842,0.5192088484764099
5171,0,0.9228784441947937,0.797511875629425,0.5382179617881775
5172,0,0.9228354096412659,0.7975693941116333,0.5247868299484253
5173,0,0.4232354760169983,0.6738662123680115,0.6149066090583801
5173,1,0.9228827953338623,0.7975136637687683,0.5418933033943176
5174,0,0.9229254722595215,0.797422468662262,0.544137716293335
5175,0,0.42570817470550537,0.6719660758972168,0.6155865788459778
5175,1,0.9228900671005249,0.7974307537078857,0.5607503056526184
5176,0,0.9229272603988647,0.7973183393478394,0.5879636406898499
5176,1,0.4250492453575134,0.6723364591598511,0.425881952047348
5177,0,0.42629796266555786,0.6733213663101196,0.6621572971343994
5177,1,0.9229685664176941,0.7972663640975952,0.5491255521774292
5177,2,0.09418825805187225,0.6854990720748901,0.4328571557998657
5178,0,0.922926664352417,0.7973650693893433,0.5750343799591064
5179,0,0.923047661781311,0.7972918748855591,0.5882075428962708
5180,0,0.9231546521186829,0.7971693873405457,0.5662834644317627
5181,0,0.9229755401611328,0.7975658774375916,0.5867326259613037
5182,0,0.9228801727294922,0.7977122068405151,0.5993671417236328
5182,1,0.42621803283691406,0.6927213072776794,0.5200185179710388
5183,0,0.9227954745292664,0.797766923904419,0.6016412973403931
5184,0,0.9229255318641663,0.7976155281066895,0.5490899085998535
5185,0,0.9229331016540527,0.7980165481567383,0.5691867470741272
5186,0,0.9231073260307312,0.79801344871521,0.531846284866333
5187,0,0.9231367111206055,0.7980202436447144,0.535400390625
5188,0,0.9229995608329773,0.7981289625167847,0.46807780861854553
5189,0,0.9229317903518677,0.7981377243995667,0.4218398630619049
5190,0,0.9231460094451904,0.798090934753418,0.5125510096549988
5191,0,0.9229528903961182,0.797917366027832,0.49645093083381653
5192,0,0.9227784872055054,0.7979413866996765,0.4572369456291199
5193,0,0.9227067828178406,0.7986484169960022,0.49587714672088623
5194,0,0.9227151870727539,0.7988157272338867,0.4945608675479889
5195,0,0.9227868914604187,0.7990018129348755,0.44501030445098877
5196,0,0.9228942394256592,0.7990384101867676,0.5101659893989563
5197,0,0.9229071140289307,0.7988786697387695,0.42477133870124817
5198,0,0.922864556312561,0.7992755174636841,0.4374566674232483
5199,0,0.9229095578193665,0.799209475517273,0.41383689641952515
5200,0,0.9230070114135742,0.7990216016769409,0.4928413927555084
