frame_idx,ball_idx,x_center,y_center,confidence
2785,0,0.44685280323028564,0.8003910779953003,0.5388086438179016
2785,1,0.035444825887680054,0.8827158212661743,0.4812396764755249
2786,0,0.44612300395965576,0.7716076970100403,0.6552658081054688
2786,1,0.03544981777667999,0.8825820684432983,0.4785461723804474
2787,0,0.4513174891471863,0.7472954988479614,0.5256220698356628
2787,1,0.03546422719955444,0.8825149536132812,0.4772113263607025
2788,0,0.45106667280197144,0.7304887175559998,0.48502156138420105
2788,1,0.035480253398418427,0.8824914693832397,0.4670829474925995
2789,0,0.4516693949699402,0.7086232304573059,0.6302210092544556
2789,1,0.03550287336111069,0.882481575012207,0.475205659866333
2790,0,0.44983845949172974,0.7055467367172241,0.5488169193267822
2790,1,0.035513199865818024,0.8825209736824036,0.49624860286712646
2791,0,0.44931644201278687,0.7045035362243652,0.7629316449165344
2791,1,0.03552689403295517,0.8824362754821777,0.48235949873924255
2792,0,0.035522520542144775,0.8824492692947388,0.47188180685043335
2792,1,0.4487455189228058,0.7239990234375,0.4118308424949646
2793,0,0.4484240412712097,0.761460542678833,0.6002770662307739
2793,1,0.03552204370498657,0.8823984861373901,0.46057361364364624
2794,0,0.44700175523757935,0.8119012117385864,0.6616448760032654
2794,1,0.035520490258932114,0.882343053817749,0.43297868967056274
2795,0,0.445637047290802,0.8606441020965576,0.6455546021461487
2795,1,0.03550419211387634,0.8823753595352173,0.43205299973487854
2796,0,0.03551128879189491,0.8824121952056885,0.4335514307022095
2796,1,0.4452176094055176,0.9049853682518005,0.425351083278656
2797,0,0.44526156783103943,0.8685616254806519,0.8249766826629639
2797,1,0.03554730862379074,0.882469654083252,0.4359983503818512
2798,0,0.44521209597587585,0.8391138315200806,0.6032731533050537
2798,1,0.03539286553859711,0.8827327489852905,0.42952099442481995
2799,0,0.4456540048122406,0.8079013824462891,0.6119110584259033
2799,1,0.03542366996407509,0.8827145099639893,0.43031397461891174
2800,0,0.03541658818721771,0.882775604724884,0.44553521275520325
2801,0,0.44864630699157715,0.7521699666976929,0.6719365119934082
2801,1,0.03546743094921112,0.8828693628311157,0.473222553730011
2802,0,0.4494897127151489,0.7368733882904053,0.6565267443656921
2802,1,0.035485051572322845,0.8829241991043091,0.48121801018714905
2803,0,0.4487331509590149,0.7211966514587402,0.6430103778839111
2803,1,0.03548155352473259,0.8828481435775757,0.44609135389328003
2804,0,0.44830846786499023,0.7076965570449829,0.6725481748580933
2804,1,0.035472750663757324,0.8828129768371582,0.4629392921924591
2805,0,0.035451482981443405,0.8827770948410034,0.4747835099697113
2805,1,0.4481850266456604,0.7132844924926758,0.45296934247016907
2806,0,0.03546108305454254,0.8828465938568115,0.512209415435791
2806,1,0.44896307587623596,0.7443040609359741,0.46301114559173584
2807,0,0.4437596797943115,0.7908154726028442,0.6207460165023804
2807,1,0.03540942817926407,0.8826873898506165,0.5123922228813171
2808,0,0.44374650716781616,0.8322405815124512,0.6838554739952087
2808,1,0.035406507551670074,0.8825772404670715,0.510471761226654
2809,0,0.4451082646846771,0.8793750405311584,0.7473422288894653
2809,1,0.03541725501418114,0.882544755935669,0.528083860874176
2810,0,0.44437193870544434,0.8864784240722656,0.7841798067092896
2810,1,0.03544507920742035,0.8826708793640137,0.5168939828872681
2811,0,0.4449954032897949,0.8567507863044739,0.736967146396637
2811,1,0.03543049097061157,0.8826138973236084,0.5090184807777405
2812,0,0.44468963146209717,0.8238613605499268,0.651526689529419
2812,1,0.035417601466178894,0.8826163411140442,0.4968900978565216
2813,0,0.03542210906744003,0.8826799392700195,0.5158204436302185
2813,1,0.44455283880233765,0.7976142168045044,0.4394715428352356
2814,0,0.4414796829223633,0.7675950527191162,0.5612165927886963
2814,1,0.03539815545082092,0.8827219605445862,0.5358454585075378
2815,0,0.03544352576136589,0.882755696773529,0.5462058782577515
2816,0,0.035404082387685776,0.8826955556869507,0.5318023562431335
2817,0,0.44985371828079224,0.7236757278442383,0.6131389737129211
2817,1,0.03554413840174675,0.8822454214096069,0.4888990521430969
2818,0,0.44904187321662903,0.7168474197387695,0.6865795254707336
2819,0,0.4493499994277954,0.7317347526550293,0.6158668398857117
2820,0,0.446744441986084,0.7664211988449097,0.5302043557167053
2821,0,0.4434131979942322,0.8130974769592285,0.7113750576972961
2822,0,0.4422492980957031,0.8600512742996216,0.6372199654579163
2822,1,0.0356229729950428,0.882940411567688,0.4057336449623108
2823,0,0.44010499119758606,0.9064156413078308,0.4991602599620819
2824,0,0.4412797689437866,0.8762639760971069,0.7480581998825073
2824,1,0.035535573959350586,0.8828531503677368,0.4051743149757385
2825,0,0.44052180647850037,0.8451143503189087,0.742660403251648
2826,0,0.4401501715183258,0.8181703090667725,0.6459852457046509
2829,0,0.4454996585845947,0.7514405846595764,0.5458001494407654
2830,0,0.4468880295753479,0.7443464398384094,0.6808337569236755
2831,0,0.4491288661956787,0.7407736778259277,0.5711235404014587
2832,0,0.4500511586666107,0.729221761226654,0.5079031586647034
2833,0,0.4519745111465454,0.7098327875137329,0.4548013508319855
2838,0,0.448276162147522,0.6551498770713806,0.5575816631317139
2839,0,0.44594717025756836,0.6494057178497314,0.41107046604156494
2841,0,0.4442981481552124,0.6472322940826416,0.4247848093509674
2842,0,0.44173964858055115,0.6488238573074341,0.5550475120544434
2844,0,0.445001482963562,0.6578720808029175,0.5065441131591797
2855,0,0.4396131634712219,0.7540402412414551,0.5441980957984924
2856,0,0.4389926791191101,0.7576736211776733,0.5529842376708984
2868,0,0.448691725730896,0.7638959884643555,0.5790982246398926
2869,0,0.4498831629753113,0.762488842010498,0.6215409636497498
2870,0,0.4503746032714844,0.7601486444473267,0.5765831470489502
2871,0,0.4501277804374695,0.7581332921981812,0.638253927230835
2872,0,0.45220550894737244,0.7568355798721313,0.6233921051025391
2873,0,0.45329076051712036,0.7576227784156799,0.6339892148971558
2874,0,0.4533599615097046,0.7563539743423462,0.579070508480072
2875,0,0.4552515745162964,0.7524125576019287,0.46493518352508545
2875,1,0.035616032779216766,0.8825807571411133,0.4062937796115875
2876,0,0.45938166975975037,0.7543036937713623,0.5324605107307434
2876,1,0.035604577511548996,0.8826143145561218,0.40305295586586
2877,0,0.46085938811302185,0.7519431114196777,0.5531534552574158
2877,1,0.03559906780719757,0.8826990127563477,0.4266861081123352
2878,0,0.4612136781215668,0.7502220869064331,0.625567615032196
2878,1,0.035590335726737976,0.8827543258666992,0.4245160222053528
2879,0,0.46260035037994385,0.7517791986465454,0.6655455827713013
2879,1,0.03560905158519745,0.8827246427536011,0.45570334792137146
2880,0,0.46592265367507935,0.7498155236244202,0.7204628586769104
2880,1,0.03562664985656738,0.8826620578765869,0.4818195700645447
2881,0,0.4680551588535309,0.7510077357292175,0.6440723538398743
2881,1,0.03566913306713104,0.8825441002845764,0.4191276729106903
2882,0,0.4687541127204895,0.7509275674819946,0.588657557964325
2883,0,0.4710949957370758,0.7500261068344116,0.4644949436187744
2886,0,0.485021710395813,0.7509653568267822,0.43463194370269775
2888,0,0.49125251173973083,0.7552903890609741,0.5506688952445984
2890,0,0.5012399554252625,0.7431503534317017,0.5324419140815735
2891,0,0.5090129375457764,0.7250171303749084,0.5263599753379822
2892,0,0.5193516612052917,0.6968013048171997,0.6098300218582153
2892,1,0.0356033518910408,0.882735013961792,0.45723047852516174
2893,0,0.5284708142280579,0.6614056825637817,0.6332652568817139
2893,1,0.03562036156654358,0.8827276229858398,0.47981712222099304
2894,0,0.5406118631362915,0.616273045539856,0.759991466999054
2894,1,0.035628437995910645,0.8825832009315491,0.46004462242126465
2895,0,0.5482794642448425,0.5671402215957642,0.7353100776672363
2895,1,0.035610537976026535,0.8826221227645874,0.4631241261959076
2896,0,0.5551716685295105,0.5031289458274841,0.7353469133377075
2896,1,0.03566429018974304,0.8826876878738403,0.4639260172843933
2897,0,0.5606857538223267,0.4377323389053345,0.6761206388473511
2897,1,0.03566788136959076,0.8825913667678833,0.44994986057281494
2898,0,0.5679326057434082,0.37434834241867065,0.6566538214683533
2899,0,0.5727049708366394,0.31949084997177124,0.6985172629356384
2905,0,0.6085795164108276,0.026740754023194313,0.40047863125801086
2932,0,0.9312499165534973,0.2494017779827118,0.4087408483028412
2933,0,0.9319561123847961,0.2489926517009735,0.42109414935112
2934,0,0.932829737663269,0.24862772226333618,0.5231170654296875
2937,0,0.7350525856018066,0.18797114491462708,0.7074744701385498
2950,0,0.035566605627536774,0.8825719356536865,0.4039541482925415
2951,0,0.03553089126944542,0.8825057148933411,0.4084552824497223
2952,0,0.03553443402051926,0.8825054168701172,0.4242674708366394
2953,0,0.035544853657484055,0.8825641870498657,0.4440613389015198
2954,0,0.03554798662662506,0.8824981451034546,0.45397254824638367
2955,0,0.03557883948087692,0.8825511932373047,0.4468015432357788
2956,0,0.03554416820406914,0.8824633955955505,0.4434265196323395
2957,0,0.8486730456352234,0.24212336540222168,0.5070461630821228
2957,1,0.035565637052059174,0.8825253248214722,0.4628477394580841
2958,0,0.035582613199949265,0.882483959197998,0.43928539752960205
2959,0,0.03556839004158974,0.8823996782302856,0.4142111837863922
3000,0,0.03574074059724808,0.8831712603569031,0.4050937592983246
3001,0,0.035755496472120285,0.8832841515541077,0.4169587194919586
3007,0,0.035769473761320114,0.8835678100585938,0.40408751368522644
3008,0,0.03572487831115723,0.8835748434066772,0.4296146333217621
3009,0,0.03572516888380051,0.8834904432296753,0.4196555018424988
3010,0,0.03572549670934677,0.8835409879684448,0.4362657964229584
3011,0,0.035713016986846924,0.8833494186401367,0.4203222393989563
3012,0,0.03573305159807205,0.8833021521568298,0.44203612208366394
3013,0,0.03568456694483757,0.8833305239677429,0.4193612039089203
3014,0,0.03563772886991501,0.8832495808601379,0.41184738278388977
3015,0,0.03566928580403328,0.8833674788475037,0.4211227297782898
3016,0,0.03565376251935959,0.883393406867981,0.4002983868122101
3017,0,0.03565695881843567,0.8834618330001831,0.4405454695224762
3018,0,0.03567257523536682,0.883427619934082,0.4077480137348175
3019,0,0.03564485162496567,0.8835691809654236,0.47515958547592163
3020,0,0.035708557814359665,0.8829661011695862,0.4001830816268921
3106,0,0.03581441938877106,0.8833757042884827,0.43582895398139954
3107,0,0.03581981733441353,0.883160412311554,0.4744848906993866
3110,0,0.03542764484882355,0.8833094239234924,0.40656721591949463
3118,0,0.03491103649139404,0.8832055926322937,0.4128754734992981
3120,0,0.03493458032608032,0.8831489086151123,0.4094046652317047
3121,0,0.034876007586717606,0.8829707503318787,0.44518569111824036
3122,0,0.03483279049396515,0.8828859329223633,0.4467013478279114
3123,0,0.034852318465709686,0.8828904628753662,0.4397542178630829
3124,0,0.03487503528594971,0.8829759359359741,0.4318719804286957
3125,0,0.03495042771100998,0.8831940293312073,0.43302980065345764
3126,0,0.03499159589409828,0.8830594420433044,0.4526738226413727
3127,0,0.03495072200894356,0.8826800584793091,0.519519031047821
3128,0,0.03493180871009827,0.8827537298202515,0.45023396611213684
3129,0,0.034981973469257355,0.8831198811531067,0.44871237874031067
3131,0,0.03492956608533859,0.8827597498893738,0.46352261304855347
3132,0,0.03501923009753227,0.8828794956207275,0.46562641859054565
3133,0,0.03492381051182747,0.8828950524330139,0.5058706402778625
3134,0,0.03496523201465607,0.8830558061599731,0.4766336977481842
3135,0,0.03488354757428169,0.8830209970474243,0.4739275574684143
3136,0,0.034898288547992706,0.8830547332763672,0.45152658224105835
3137,0,0.034991420805454254,0.8833127021789551,0.4255722463130951
3138,0,0.03500426188111305,0.8835018873214722,0.4205412268638611
3139,0,0.03506828099489212,0.8834465742111206,0.4937431812286377
3140,0,0.034884262830019,0.8829358816146851,0.46332696080207825
3141,0,0.03507647663354874,0.8830975294113159,0.4672202169895172
3142,0,0.035177987068891525,0.8833101987838745,0.49149438738822937
3151,0,0.03552471846342087,0.8831729888916016,0.42457523941993713
3152,0,0.035484954714775085,0.883010983467102,0.444345623254776
3211,0,0.03550507500767708,0.8830133676528931,0.5347727537155151
3212,0,0.03559527173638344,0.8824554681777954,0.4950634241104126
3214,0,0.03558751940727234,0.8827023506164551,0.43732622265815735
3215,0,0.03550434857606888,0.882697343826294,0.48065510392189026
3216,0,0.035496652126312256,0.8825581073760986,0.508217453956604
3217,0,0.035570178180933,0.882516622543335,0.5317515730857849
3218,0,0.03534085676074028,0.8823999762535095,0.447746604681015
3219,0,0.03529926389455795,0.8825315237045288,0.49841389060020447
3220,0,0.03536839038133621,0.8826977014541626,0.4918104410171509
3221,0,0.035384658724069595,0.8826454877853394,0.45805618166923523
3237,0,0.03543123975396156,0.8826307058334351,0.4009229838848114
3239,0,0.03547985851764679,0.8827377557754517,0.4126659035682678
3284,0,0.03574482351541519,0.882504403591156,0.4050564765930176
3289,0,0.035698406398296356,0.8825547695159912,0.40360814332962036
3290,0,0.03548859804868698,0.8828657865524292,0.4567221403121948
3291,0,0.03553882986307144,0.8832181692123413,0.4125799536705017
3292,0,0.03563610836863518,0.883073091506958,0.5207474231719971
3294,0,0.03548230975866318,0.8827418088912964,0.5072895884513855
3295,0,0.03549078106880188,0.8831446170806885,0.5002958178520203
3296,0,0.03549510985612869,0.8833450078964233,0.5057573318481445
3297,0,0.035524893552064896,0.883068323135376,0.415958434343338
3462,0,0.847034752368927,0.2435533106327057,0.43911394476890564
3465,0,0.8546077609062195,0.2421221286058426,0.5178945660591125
3466,0,0.8506748080253601,0.24235601723194122,0.49153631925582886
3474,0,0.7655421495437622,0.12560135126113892,0.4596865177154541
3475,0,0.8489831686019897,0.24198508262634277,0.4792686104774475
3475,1,0.7500351667404175,0.15359704196453094,0.4770016372203827
3476,0,0.7364451289176941,0.18254101276397705,0.7645029425621033
3476,1,0.8485296964645386,0.242645263671875,0.4361768066883087
3477,0,0.7235555648803711,0.21211642026901245,0.6619617342948914
3477,1,0.8484894633293152,0.24245378375053406,0.434691458940506
3478,0,0.7113776803016663,0.24065610766410828,0.6765855550765991
3478,1,0.8486602902412415,0.2434059977531433,0.4640750586986542
3479,0,0.7236346006393433,0.20908322930335999,0.7091311812400818
3479,1,0.84935462474823,0.24393242597579956,0.41760575771331787
3480,0,0.7353701591491699,0.18377456068992615,0.7262130975723267
3481,0,0.7455421686172485,0.15765464305877686,0.6226181387901306
3485,0,0.7872291803359985,0.07250412553548813,0.5817449688911438
3489,0,0.8305555582046509,0.011735916137695312,0.5649963617324829
3502,0,0.8482891321182251,0.24237966537475586,0.5537607669830322
3503,0,0.8487577438354492,0.24320411682128906,0.5683823227882385
3504,0,0.8487879037857056,0.2431611716747284,0.6057142615318298
3505,0,0.8486735820770264,0.24334953725337982,0.618643045425415
3506,0,0.8486422300338745,0.2429654598236084,0.6193687915802002
3507,0,0.8485948443412781,0.24288536608219147,0.6132213473320007
3508,0,0.848628044128418,0.2429979145526886,0.6028604507446289
3509,0,0.8484170436859131,0.2432243824005127,0.6061932444572449
3510,0,0.8484030365943909,0.24308279156684875,0.6190804243087769
3511,0,0.8485122919082642,0.24281609058380127,0.6070144176483154
3512,0,0.8487038016319275,0.24267171323299408,0.5575169324874878
3513,0,0.8485491275787354,0.24299593269824982,0.586027204990387
3514,0,0.8484476804733276,0.24305108189582825,0.6022627949714661
3515,0,0.8484500646591187,0.24318985641002655,0.6093598008155823
3516,0,0.8483837246894836,0.24329957365989685,0.6301177144050598
3517,0,0.848368227481842,0.24327510595321655,0.658150851726532
3518,0,0.8484277725219727,0.24288254976272583,0.6612347364425659
3640,0,0.8489807844161987,0.24304550886154175,0.42813971638679504
3723,0,0.4854334890842438,0.21535292267799377,0.5242149829864502
3761,0,0.5251426696777344,0.27544623613357544,0.42511847615242004
3764,0,0.5231845378875732,0.2188793122768402,0.607540488243103
3769,0,0.5237030982971191,0.17568278312683105,0.48130321502685547
3770,0,0.5247606039047241,0.1751924306154251,0.4291734993457794
3772,0,0.5253117084503174,0.17947420477867126,0.47746145725250244
3773,0,0.5253065824508667,0.1804971843957901,0.45416030287742615
3795,0,0.49638915061950684,0.1989094614982605,0.4005589187145233
3796,0,0.49700555205345154,0.1999599039554596,0.5259613394737244
3797,0,0.49772197008132935,0.20126424729824066,0.5620710253715515
3798,0,0.4989401698112488,0.20038306713104248,0.5031329989433289
3799,0,0.49985381960868835,0.20070716738700867,0.40257468819618225
3803,0,0.5098644495010376,0.1804961860179901,0.44215911626815796
3804,0,0.5118472576141357,0.17457741498947144,0.4102006256580353
3806,0,0.5151335000991821,0.1598234474658966,0.42334800958633423
3823,0,0.5005539059638977,0.2105545997619629,0.4713848829269409
3824,0,0.497933030128479,0.23002025485038757,0.6372020840644836
3825,0,0.49693673849105835,0.2511560022830963,0.6340886354446411
3826,0,0.9889999628067017,0.9882200360298157,0.5541868805885315
3826,1,0.49592161178588867,0.27540844678878784,0.544762372970581
3827,0,0.49457061290740967,0.3016476631164551,0.6578809022903442
3827,1,0.988548755645752,0.9884330034255981,0.6449429392814636
3828,0,0.4937753677368164,0.328536719083786,0.6886687874794006
3828,1,0.988315224647522,0.9883319139480591,0.6573559641838074
3829,0,0.49284088611602783,0.3570001423358917,0.764869749546051
3829,1,0.9883939623832703,0.9879864454269409,0.6439353823661804
3830,0,0.9881538152694702,0.987825870513916,0.7244332432746887
3830,1,0.48895740509033203,0.3930562436580658,0.649273693561554
3831,0,0.9874879121780396,0.988178014755249,0.779564619064331
3831,1,0.4880707263946533,0.4245416522026062,0.595504879951477
3832,0,0.9873677492141724,0.988102912902832,0.7791348695755005
3832,1,0.48718270659446716,0.4609510898590088,0.7591970562934875
3833,0,0.9873752593994141,0.9880125522613525,0.7371832728385925
3833,1,0.4867340922355652,0.44506555795669556,0.7123957276344299
3834,0,0.9872947931289673,0.9882113933563232,0.7260542511940002
3834,1,0.48671507835388184,0.42280012369155884,0.6201804876327515
3835,0,0.9870496392250061,0.9883738160133362,0.7662765383720398
3835,1,0.48731040954589844,0.4052092432975769,0.6995204091072083
3836,0,0.4866334795951843,0.3904733657836914,0.7617539763450623
3836,1,0.9870463609695435,0.9884054660797119,0.7614156603813171
3837,0,0.9870144128799438,0.9883838891983032,0.7626233100891113
3837,1,0.484680712223053,0.37476789951324463,0.7596331834793091
3838,0,0.9868744015693665,0.9884524941444397,0.7718117833137512
3838,1,0.48545265197753906,0.36154186725616455,0.7453970313072205
3839,0,0.48457711935043335,0.35111790895462036,0.7664609551429749
3839,1,0.9874135255813599,0.9880781173706055,0.7073769569396973
3840,0,0.484907329082489,0.342943400144577,0.645160436630249
3840,1,0.9884575605392456,0.9877551794052124,0.6205524802207947
3841,0,0.48336705565452576,0.33596691489219666,0.6502131819725037
3842,0,0.4819302558898926,0.3320178985595703,0.6314340233802795
3843,0,0.4827014207839966,0.32866162061691284,0.6911590099334717
3844,0,0.48320040106773376,0.32831794023513794,0.6892497539520264
3845,0,0.4826909303665161,0.3291751742362976,0.6683542728424072
3846,0,0.4812898635864258,0.33311933279037476,0.6736575365066528
3847,0,0.48100608587265015,0.3393310308456421,0.6493002772331238
3848,0,0.480277419090271,0.3463897109031677,0.6125641465187073
3849,0,0.480385959148407,0.35813823342323303,0.6915173530578613
3850,0,0.4785599708557129,0.36899638175964355,0.6325525045394897
3851,0,0.4780160188674927,0.3789421021938324,0.7680894732475281
3852,0,0.4780423045158386,0.398410439491272,0.7039996385574341
3854,0,0.4776996374130249,0.43674978613853455,0.5455010533332825
3855,0,0.47534382343292236,0.45910364389419556,0.658568799495697
3856,0,0.4735746383666992,0.48437750339508057,0.7341324090957642
3857,0,0.4745475649833679,0.5138034224510193,0.7010300159454346
3858,0,0.47378110885620117,0.49989545345306396,0.6929036974906921
3859,0,0.4738926887512207,0.4839259684085846,0.6782647371292114
3860,0,0.4725145697593689,0.47121936082839966,0.6401166915893555
3861,0,0.4729883074760437,0.45781654119491577,0.7542700171470642
3862,0,0.4719145894050598,0.45344746112823486,0.7067368030548096
3863,0,0.470055490732193,0.4448738396167755,0.6166908740997314
3864,0,0.46984463930130005,0.43901246786117554,0.41213616728782654
3865,0,0.4693223237991333,0.4349009394645691,0.5331693887710571
3866,0,0.4682232737541199,0.4362155497074127,0.5635735392570496
3868,0,0.46082937717437744,0.5018773674964905,0.4478273093700409
3869,0,0.4565858244895935,0.5432267785072327,0.48736146092414856
3870,0,0.45473843812942505,0.5325511693954468,0.6662564277648926
3871,0,0.454193115234375,0.5095320343971252,0.49403902888298035
3872,0,0.4536479413509369,0.4860912561416626,0.6409700512886047
3873,0,0.4502604603767395,0.4676221013069153,0.6202460527420044
3874,0,0.4495231509208679,0.4511539936065674,0.6418097615242004
3875,0,0.4474968910217285,0.43415331840515137,0.6050963401794434
3876,0,0.4453778564929962,0.4201936721801758,0.7858569622039795
3877,0,0.44479620456695557,0.4173433780670166,0.5844480395317078
3878,0,0.4390948414802551,0.4119947552680969,0.7131704688072205
3879,0,0.43357276916503906,0.4077341556549072,0.5027169585227966
3880,0,0.4269648492336273,0.4010052978992462,0.766410231590271
3881,0,0.4213511347770691,0.39520180225372314,0.6455073356628418
3882,0,0.41299208998680115,0.3957362771034241,0.6926285028457642
3883,0,0.4068213701248169,0.39145639538764954,0.6653456091880798
3884,0,0.3999941349029541,0.39270758628845215,0.7125080227851868
3885,0,0.3940987288951874,0.40208518505096436,0.7654457092285156
3886,0,0.3849869966506958,0.407423734664917,0.7816561460494995
3887,0,0.37614428997039795,0.41814109683036804,0.7088130712509155
3888,0,0.3674856722354889,0.4406728744506836,0.5862542986869812
3889,0,0.35726121068000793,0.4669453501701355,0.7148297429084778
3890,0,0.34822386503219604,0.4992855489253998,0.8239074349403381
3891,0,0.34030550718307495,0.5334200859069824,0.7494986057281494
3892,0,0.32983922958374023,0.573932409286499,0.6240519285202026
3893,0,0.3239504396915436,0.5790511965751648,0.6904276013374329
3894,0,0.3209041357040405,0.5482215881347656,0.76572185754776
3895,0,0.31630000472068787,0.5216367840766907,0.8085344433784485
3896,0,0.31369543075561523,0.4981124997138977,0.7827699780464172
3897,0,0.3115147352218628,0.4774603843688965,0.7672849297523499
3898,0,0.30805161595344543,0.45363038778305054,0.7649257779121399
3899,0,0.30378425121307373,0.4380749464035034,0.6943719387054443
3900,0,0.2980441749095917,0.431598424911499,0.7506822347640991
3901,0,0.2915962338447571,0.42988723516464233,0.6862012147903442
3902,0,0.2851342558860779,0.4356237053871155,0.7205456495285034
3903,0,0.278459370136261,0.44850271940231323,0.761628270149231
3904,0,0.2715494632720947,0.4784771203994751,0.7896806001663208
3905,0,0.2651108503341675,0.5161078572273254,0.7836039662361145
3906,0,0.25646644830703735,0.5539685487747192,0.7579454183578491
3907,0,0.2491738200187683,0.5963121652603149,0.841079592704773
3908,0,0.2468727082014084,0.5719318985939026,0.863388180732727
3909,0,0.2451573610305786,0.5469481348991394,0.7879773378372192
3910,0,0.24125222861766815,0.5219147205352783,0.7314063906669617
3911,0,0.2390318512916565,0.49991846084594727,0.7122299671173096
3912,0,0.2362442910671234,0.47846370935440063,0.759002685546875
3913,0,0.233162522315979,0.46088528633117676,0.7815321087837219
3914,0,0.22845380008220673,0.4483395516872406,0.7838669419288635
3915,0,0.2243608683347702,0.44169750809669495,0.8039382100105286
3916,0,0.21928495168685913,0.441387414932251,0.7681854367256165
3917,0,0.2126132845878601,0.4455024003982544,0.8020767569541931
3918,0,0.20796892046928406,0.46008700132369995,0.8074126243591309
3918,1,0.18246978521347046,0.25901633501052856,0.4318276047706604
3919,0,0.2043372094631195,0.4880174994468689,0.7857057452201843
3919,1,0.1824129819869995,0.25905150175094604,0.42192864418029785
3920,0,0.19837051630020142,0.5216811895370483,0.7658708095550537
3921,0,0.19311484694480896,0.5527243614196777,0.7708100080490112
3922,0,0.18842986226081848,0.587714672088623,0.8029286861419678
3923,0,0.18704938888549805,0.5576853156089783,0.7895548343658447
3924,0,0.18421456217765808,0.5313770771026611,0.8396864533424377
3925,0,0.1831354796886444,0.5078116655349731,0.7738962769508362
3926,0,0.1811227798461914,0.48638612031936646,0.7248110771179199
3927,0,0.1834229677915573,0.46642082929611206,0.6940978169441223
3927,1,0.18243786692619324,0.25923973321914673,0.4751608669757843
3928,0,0.18245401978492737,0.2592422366142273,0.4274839460849762
3933,0,0.18231135606765747,0.2588334083557129,0.4729139506816864
3934,0,0.18223130702972412,0.25862833857536316,0.4435238540172577
3935,0,0.18230462074279785,0.2587127685546875,0.46293896436691284
3936,0,0.18224193155765533,0.25852060317993164,0.41447699069976807
3937,0,0.18223486840724945,0.25839924812316895,0.44674649834632874
3939,0,0.1822698414325714,0.25846928358078003,0.4999043047428131
3940,0,0.1824025809764862,0.25898903608322144,0.5126957297325134
3941,0,0.18251097202301025,0.2589188814163208,0.5348066687583923
3942,0,0.1824209988117218,0.25882846117019653,0.5382869839668274
3943,0,0.18239176273345947,0.25885510444641113,0.5170040130615234
3944,0,0.18247802555561066,0.25890427827835083,0.48380935192108154
3945,0,0.1824372410774231,0.2589545249938965,0.44140708446502686
3951,0,0.18227335810661316,0.25850507616996765,0.415164053440094
3952,0,0.18227653205394745,0.25861024856567383,0.4073365032672882
3954,0,0.18289095163345337,0.2577536702156067,0.424865186214447
3955,0,0.18288330733776093,0.257794588804245,0.4412825405597687
3956,0,0.182358056306839,0.2590639293193817,0.44424542784690857
3957,0,0.18285590410232544,0.25760969519615173,0.43576863408088684
3959,0,0.18287348747253418,0.2576724886894226,0.44312968850135803
3960,0,0.18237389624118805,0.2591260075569153,0.4634072780609131
3961,0,0.18286338448524475,0.25771984457969666,0.44306302070617676
3962,0,0.18230342864990234,0.2590353190898895,0.44956839084625244
3962,1,0.12535114586353302,0.4423706829547882,0.41619664430618286
3963,0,0.12579238414764404,0.448224812746048,0.6250268816947937
3963,1,0.1824137270450592,0.2591709494590759,0.4767869710922241
3964,0,0.12519192695617676,0.45171740651130676,0.7497141361236572
3964,1,0.18287740647792816,0.2576790153980255,0.4456229507923126
3965,0,0.12564091384410858,0.4547434449195862,0.7541669607162476
3965,1,0.18286164104938507,0.2575923800468445,0.4336269497871399
3966,0,0.12575969099998474,0.45925426483154297,0.7171137928962708
3966,1,0.18288302421569824,0.2576327919960022,0.43801629543304443
3967,0,0.12416671216487885,0.4609432816505432,0.7131116986274719
3968,0,0.12228570133447647,0.4620933532714844,0.7305011749267578
3968,1,0.18291997909545898,0.25764837861061096,0.42225632071495056
3969,0,0.12073943763971329,0.4644429683685303,0.7716090083122253
3969,1,0.18304526805877686,0.2577973008155823,0.4125267565250397
3970,0,0.12002737820148468,0.4673417806625366,0.7152432799339294
3970,1,0.18302330374717712,0.2579088509082794,0.4103163182735443
3971,0,0.11873739957809448,0.46827423572540283,0.7258369326591492
3971,1,0.18307927250862122,0.2578739821910858,0.4218401610851288
3972,0,0.1177285760641098,0.46893635392189026,0.6546145677566528
3973,0,0.11647692322731018,0.470697283744812,0.6668809652328491
3974,0,0.11559911072254181,0.4743359088897705,0.6774436831474304
3975,0,0.11441013962030411,0.4777975082397461,0.6832572817802429
3976,0,0.11440782248973846,0.4806622862815857,0.679406464099884
3977,0,0.1130518913269043,0.4813407063484192,0.6960630416870117
3978,0,0.1126391589641571,0.48092353343963623,0.7392809987068176
3979,0,0.112967349588871,0.48078233003616333,0.7335407137870789
3980,0,0.11335889995098114,0.47921109199523926,0.718512773513794
3981,0,0.11441217362880707,0.47688689827919006,0.6967474222183228
3982,0,0.11556823551654816,0.47265321016311646,0.6493523120880127
3983,0,0.11601075530052185,0.46852219104766846,0.5787643194198608
3984,0,0.11825776100158691,0.4650222659111023,0.6074582934379578
3986,0,0.1182146966457367,0.47419947385787964,0.4687160849571228
3987,0,0.12117256224155426,0.48390644788742065,0.5950393676757812
3988,0,0.12277684360742569,0.49626508355140686,0.46912720799446106
3989,0,0.12266092002391815,0.5157644748687744,0.7412670850753784
3990,0,0.12502574920654297,0.5455073118209839,0.7405927181243896
3991,0,0.12857481837272644,0.582790732383728,0.7800779342651367
