frame_idx,ball_idx,x_center,y_center,confidence
6877,0,0.8050166368484497,0.7604682445526123,0.5020902156829834
6878,0,0.8054205179214478,0.7597845792770386,0.46541228890419006
6879,0,0.8058200478553772,0.759777307510376,0.5361363291740417
6880,0,0.8055914640426636,0.759405255317688,0.5648539662361145
6881,0,0.8054937124252319,0.7594003677368164,0.5231630802154541
6882,0,0.8059341907501221,0.7596511840820312,0.4833957552909851
6883,0,0.8056736588478088,0.7604441046714783,0.5490669012069702
6883,1,0.7215301394462585,0.44168099761009216,0.5097460746765137
6883,2,0.8534343838691711,0.375485897064209,0.4471798837184906
6884,0,0.8064361214637756,0.7606101036071777,0.5151249766349792
6885,0,0.806969165802002,0.7611610889434814,0.5262330174446106
6886,0,0.8060950040817261,0.7613840103149414,0.47905486822128296
6886,1,0.8579598665237427,0.3991730213165283,0.4755576252937317
6888,0,0.8061851263046265,0.7609438300132751,0.4282161593437195
6900,0,0.7470518350601196,0.28612369298934937,0.4752475619316101
6903,0,0.8046354055404663,0.7611391544342041,0.4851684868335724
6904,0,0.8051157593727112,0.7615217566490173,0.5205500721931458
6905,0,0.8053973913192749,0.7614260911941528,0.5911557674407959
6906,0,0.8056447505950928,0.7613048553466797,0.6066040396690369
6907,0,0.8055280447006226,0.7611413598060608,0.6164593696594238
6908,0,0.8056860566139221,0.760998547077179,0.6355006098747253
6908,1,0.007238988298922777,0.4388032555580139,0.4137086868286133
6909,0,0.8057466149330139,0.7610694169998169,0.6328738331794739
6910,0,0.8057653903961182,0.761002242565155,0.6517581939697266
6911,0,0.8059093952178955,0.7609249353408813,0.6658414006233215
6912,0,0.8060524463653564,0.7609264850616455,0.661181628704071
6912,1,0.7589833736419678,0.29177039861679077,0.4215812087059021
6913,0,0.8059738874435425,0.7609148025512695,0.6412925720214844
6913,1,0.7598531246185303,0.29625317454338074,0.5092592835426331
6914,0,0.806125283241272,0.7608698606491089,0.6693776845932007
6915,0,0.8061192035675049,0.7609277963638306,0.6635664701461792
6915,1,0.760657548904419,0.3073986768722534,0.46270516514778137
6916,0,0.806147575378418,0.7609570622444153,0.6583268642425537
6917,0,0.8061752319335938,0.7609871625900269,0.6455965638160706
6918,0,0.8061294555664062,0.7609080076217651,0.6451049447059631
6919,0,0.8060554265975952,0.7608542442321777,0.649980366230011
6920,0,0.8060981035232544,0.7610445618629456,0.6252318620681763
6921,0,0.8060191869735718,0.7607074975967407,0.5767637491226196
6922,0,0.8064687252044678,0.7611891031265259,0.6082358956336975
6923,0,0.8065029382705688,0.7609285116195679,0.581005871295929
6923,1,0.8138445019721985,0.3818856179714203,0.4191618859767914
6924,0,0.8065425753593445,0.7606265544891357,0.5373924374580383
6925,0,0.8064184188842773,0.760865330696106,0.563574492931366
6926,0,0.8066831827163696,0.7614264488220215,0.6052862405776978
6926,1,0.764617919921875,0.43101128935813904,0.5237511396408081
6927,0,0.8062223196029663,0.761138916015625,0.6026334762573242
6928,0,0.8064309358596802,0.7606076002120972,0.521520733833313
6934,0,0.7606558203697205,0.4496312737464905,0.6409241557121277
6936,0,0.7602689266204834,0.41672006249427795,0.531021237373352
6936,1,0.005251786205917597,0.45885545015335083,0.45689287781715393
6936,2,0.8051059246063232,0.7614136934280396,0.4142664968967438
6938,0,0.805155873298645,0.7610163688659668,0.4079214632511139
6939,0,0.8049819469451904,0.7612907886505127,0.4486524760723114
6941,0,0.804972231388092,0.761016845703125,0.429438054561615
6942,0,0.8051329851150513,0.761269211769104,0.446046382188797
6943,0,0.8051351308822632,0.7612025141716003,0.4378605782985687
6944,0,0.8051828742027283,0.7613211870193481,0.43612807989120483
6945,0,0.8051485419273376,0.7614508867263794,0.4268653392791748
6946,0,0.8049522638320923,0.761368989944458,0.43119141459465027
6947,0,0.8049922585487366,0.7614167928695679,0.42821699380874634
6948,0,0.8049881458282471,0.761462926864624,0.4292890727519989
6949,0,0.8049764633178711,0.7614498734474182,0.4132142961025238
6950,0,0.8052093982696533,0.7616159319877625,0.40677472949028015
6958,0,0.781124472618103,0.47433599829673767,0.47371283173561096
6959,0,0.7808412313461304,0.47359704971313477,0.48021507263183594
6966,0,0.7800083160400391,0.4763162136077881,0.41360804438591003
6966,1,0.8057213425636292,0.7600160837173462,0.4063815176486969
6970,0,0.7778409719467163,0.4734402894973755,0.5039070248603821
6974,0,0.789880096912384,0.3385692238807678,0.41933101415634155
6982,0,0.8047271966934204,0.7600609064102173,0.45827624201774597
6983,0,0.8050612211227417,0.7600756883621216,0.40140199661254883
6985,0,0.7221641540527344,0.4501892030239105,0.5573081374168396
6992,0,0.8056225776672363,0.7613744735717773,0.4058021903038025
6993,0,0.8057259321212769,0.7616043090820312,0.47443121671676636
6994,0,0.8057492971420288,0.76171875,0.46180233359336853
6994,1,0.7510085701942444,0.4721747040748596,0.4230087995529175
6995,0,0.7471833229064941,0.4201210141181946,0.4876769483089447
6995,1,0.805668830871582,0.7618131637573242,0.47042927145957947
6996,0,0.8057792782783508,0.761794924736023,0.4539719820022583
6997,0,0.805748701095581,0.7619469165802002,0.47378072142601013
6998,0,0.8057711124420166,0.7618799805641174,0.4691682457923889
6999,0,0.7552396059036255,0.45062994956970215,0.4476480185985565
6999,1,0.8058468103408813,0.7618593573570251,0.4310673177242279
7000,0,0.8058512210845947,0.7616590857505798,0.4262598156929016
7025,0,0.7978900671005249,0.41998204588890076,0.5041011571884155
7030,0,0.8041292428970337,0.7593976259231567,0.4072340726852417
7034,0,0.7727062702178955,0.4157410264015198,0.4891907572746277
7036,0,0.766630232334137,0.41774988174438477,0.4610629081726074
7036,1,0.8041411638259888,0.7595852613449097,0.4043050706386566
7038,0,0.7611539363861084,0.4261252284049988,0.5646306276321411
7039,0,0.7585722208023071,0.4302498996257782,0.584051251411438
7041,0,0.753743588924408,0.44344601035118103,0.5199333429336548
7041,1,0.8045297861099243,0.7598534822463989,0.4009469151496887
7042,0,0.804247260093689,0.7591612339019775,0.4062742292881012
7048,0,0.753034770488739,0.42910706996917725,0.6156414747238159
7048,1,0.803532600402832,0.7569551467895508,0.40254825353622437
7049,0,0.7581487894058228,0.4187050759792328,0.5432804822921753
7049,1,0.8037559986114502,0.7577390074729919,0.4068549871444702
7051,0,0.803642988204956,0.757995069026947,0.4757883846759796
7052,0,0.8034278750419617,0.7573533058166504,0.45593997836112976
7053,0,0.8033268451690674,0.7569156289100647,0.45060205459594727
7054,0,0.8032646775245667,0.757170557975769,0.4466042220592499
7054,1,0.7711992263793945,0.3733915686607361,0.404791921377182
7055,0,0.8030973672866821,0.7566904425621033,0.4695310592651367
7056,0,0.8030856847763062,0.7565356492996216,0.45927247405052185
7057,0,0.8030217885971069,0.7564762830734253,0.4572296142578125
7058,0,0.8030316829681396,0.7558654546737671,0.45604565739631653
7059,0,0.7467402219772339,0.31762656569480896,0.5335481762886047
7059,1,0.802822470664978,0.755571722984314,0.44506320357322693
7060,0,0.8031891584396362,0.7572453022003174,0.4647422134876251
7061,0,0.8033891916275024,0.7584412097930908,0.4486731290817261
7062,0,0.8030533790588379,0.7568788528442383,0.4414522051811218
7063,0,0.8031460046768188,0.7574868202209473,0.4141148626804352
7065,0,0.8034449815750122,0.7587255239486694,0.4639076292514801
7066,0,0.803508996963501,0.7588667869567871,0.41245460510253906
7067,0,0.8037989735603333,0.7598644495010376,0.4410862326622009
7068,0,0.808772087097168,0.3273819088935852,0.5044998526573181
7068,1,0.8039314150810242,0.7600228190422058,0.4150340259075165
7069,0,0.8040811419487,0.7602024078369141,0.40722087025642395
7070,0,0.8043186664581299,0.7606288194656372,0.4473881423473358
7071,0,0.8043283224105835,0.7604845762252808,0.498576283454895
7072,0,0.8042501211166382,0.7602763175964355,0.5039594173431396
7073,0,0.8043797016143799,0.7606604099273682,0.5410805344581604
7073,1,0.7594846487045288,0.4058295488357544,0.49553295969963074
7073,2,0.021756356582045555,0.5176518559455872,0.48384708166122437
7074,0,0.8042963743209839,0.7603875398635864,0.518723726272583
7075,0,0.8043993711471558,0.7604931592941284,0.5203967094421387
7075,1,0.7595551013946533,0.4286077618598938,0.46140435338020325
7076,0,0.8045415878295898,0.7603057622909546,0.4961017370223999
7077,0,0.804561972618103,0.7603311538696289,0.48742008209228516
7078,0,0.8046722412109375,0.7604916095733643,0.520599365234375
7079,0,0.8046690225601196,0.7605888843536377,0.499767541885376
7079,1,0.03597871586680412,0.5403234958648682,0.4474186897277832
7080,0,0.804866373538971,0.7608281373977661,0.5175667405128479
7081,0,0.8048233985900879,0.760791540145874,0.5109953880310059
7081,1,0.03529824689030647,0.5359641909599304,0.48229309916496277
7082,0,0.804902195930481,0.7610526084899902,0.4937512278556824
7083,0,0.8047361373901367,0.7610442638397217,0.48128870129585266
7084,0,0.8047895431518555,0.7611958980560303,0.49008727073669434
7085,0,0.8049224615097046,0.7613155841827393,0.5316144227981567
7086,0,0.8048837184906006,0.761258602142334,0.49922800064086914
7087,0,0.8050247430801392,0.7612706422805786,0.4846620261669159
7088,0,0.8050147294998169,0.7610729932785034,0.46085885167121887
7089,0,0.8048737049102783,0.7610935568809509,0.4718959927558899
7090,0,0.8048934936523438,0.7610172629356384,0.45994341373443604
7091,0,0.8047463297843933,0.7610815763473511,0.4536374807357788
7092,0,0.8047120571136475,0.7610970735549927,0.4370831251144409
7093,0,0.8048394918441772,0.7610256671905518,0.4338725805282593
7094,0,0.8049024343490601,0.7611287832260132,0.4270491302013397
7101,0,0.8048802614212036,0.760899007320404,0.40922850370407104
7102,0,0.8048766851425171,0.7607674598693848,0.44022467732429504
7103,0,0.8050508499145508,0.7610293626785278,0.4474514126777649
7104,0,0.8050686717033386,0.7611289024353027,0.4418998658657074
7105,0,0.8051066398620605,0.7611252069473267,0.44050800800323486
7105,1,0.7350214123725891,0.32808858156204224,0.41761624813079834
7106,0,0.8050726056098938,0.7610546350479126,0.45441392064094543
7107,0,0.805148720741272,0.7612306475639343,0.4359920024871826
7108,0,0.805141031742096,0.7611837387084961,0.4468754231929779
7109,0,0.8052956461906433,0.7614351511001587,0.4825708866119385
7110,0,0.8049665093421936,0.7610619068145752,0.4431881308555603
7111,0,0.804908037185669,0.7610992193222046,0.4529254138469696
7112,0,0.8050457239151001,0.7610774040222168,0.44099152088165283
7112,1,0.8051164746284485,0.39881348609924316,0.4002005159854889
7113,0,0.8051405549049377,0.7610067129135132,0.41735535860061646
7114,0,0.8051632642745972,0.7609648108482361,0.40991416573524475
7115,0,0.8050156235694885,0.7609251737594604,0.41819143295288086
7115,1,0.7524298429489136,0.31546276807785034,0.4004741311073303
7117,0,0.8147608041763306,0.38308513164520264,0.5698657035827637
7118,0,0.8155790567398071,0.38223379850387573,0.5527313947677612
7122,0,0.7665534615516663,0.36329329013824463,0.4160122871398926
7124,0,0.7685456275939941,0.3742130398750305,0.4477778673171997
7125,0,0.7701491713523865,0.3803616762161255,0.556403398513794
7128,0,0.7724153995513916,0.4230577349662781,0.6804510951042175
7130,0,0.7725105285644531,0.45326054096221924,0.48299649357795715
7150,0,0.7707217931747437,0.4693760275840759,0.47288376092910767
7174,0,0.7842311859130859,0.41959017515182495,0.4951416254043579
7175,0,0.7831532955169678,0.4259045422077179,0.6663957238197327
7184,0,0.7344145774841309,0.41782885789871216,0.40454909205436707
7189,0,0.7408791780471802,0.4254620671272278,0.5389810800552368
7222,0,0.8051531314849854,0.4404817223548889,0.40939319133758545
7240,0,0.8158639669418335,0.3817576766014099,0.6334185600280762
7243,0,0.04684869572520256,0.48638278245925903,0.4363630414009094
7255,0,0.7984586954116821,0.7377468347549438,0.406584769487381
7265,0,0.11587339639663696,0.4520639181137085,0.5241497159004211
7266,0,0.8475104570388794,0.42794692516326904,0.43671050667762756
7267,0,0.8468472957611084,0.44157546758651733,0.5355418920516968
7270,0,0.1219688206911087,0.4509001076221466,0.5461763143539429
7273,0,0.014155473560094833,0.47419407963752747,0.4695092439651489
7274,0,0.7668684720993042,0.36322110891342163,0.45560675859451294
7281,0,0.768706738948822,0.4260542392730713,0.5283440351486206
7284,0,0.7999007701873779,0.742641031742096,0.42556333541870117
7290,0,0.8089807033538818,0.4053327441215515,0.4095880687236786
7293,0,0.8143230676651001,0.3835985064506531,0.5179958939552307
7293,1,0.8028405904769897,0.7393710613250732,0.4415271580219269
7295,0,0.047993872314691544,0.5403348207473755,0.4062079191207886
7300,0,0.7199763059616089,0.449502170085907,0.5169386863708496
7303,0,0.831355094909668,0.3371293842792511,0.4631973206996918
7304,0,0.8320306539535522,0.33709877729415894,0.4930470585823059
7306,0,0.04663367569446564,0.5182783603668213,0.4793414771556854
7314,0,0.7155817747116089,0.8674238324165344,0.4120926260948181
7319,0,0.8523995876312256,0.4076001048088074,0.46750497817993164
7325,0,0.7293124794960022,0.420934796333313,0.537000298500061
7326,0,0.7288737297058105,0.42724090814590454,0.4041897654533386
7329,0,0.008994984440505505,0.4679807722568512,0.40530428290367126
7330,0,0.7292300462722778,0.46337461471557617,0.4712121784687042
7363,0,0.7102245092391968,0.30771905183792114,0.4328354001045227
7401,0,0.7347657680511475,0.3606300354003906,0.5085287690162659
7402,0,0.7354008555412292,0.3630620241165161,0.5665921568870544
7407,0,0.7423834800720215,0.40265512466430664,0.5131447315216064
7409,0,0.7462358474731445,0.4233015179634094,0.6213194727897644
7429,0,0.0142324548214674,0.4716205596923828,0.41383278369903564
7437,0,0.7653493881225586,0.4712504744529724,0.42248767614364624
7459,0,0.714873194694519,0.38395923376083374,0.44183284044265747
7463,0,0.022180631756782532,0.34911584854125977,0.562785267829895
7467,0,0.016718406230211258,0.33684954047203064,0.4867002069950104
7468,0,0.016172999516129494,0.335269033908844,0.6444539427757263
7473,0,0.009322321973741055,0.3407142758369446,0.5535306930541992
7474,0,0.008595380932092667,0.34216630458831787,0.5767921805381775
7476,0,0.0072235604748129845,0.349895715713501,0.4364794194698334
7480,0,0.005172749515622854,0.3762468993663788,0.6628903746604919
7481,0,0.005108543671667576,0.3862893879413605,0.648181676864624
7482,0,0.00524529255926609,0.3916553258895874,0.46372073888778687
7492,0,0.7090588808059692,0.3184213638305664,0.5531608462333679
7496,0,0.008633790537714958,0.5176732540130615,0.5455529093742371
7551,0,0.7680066823959351,0.4534820318222046,0.4097718298435211
7556,0,0.7663029432296753,0.4518468976020813,0.4078619182109833
7557,0,0.7653548717498779,0.45220327377319336,0.5583129525184631
7558,0,0.008294169791042805,0.3962647318840027,0.60396409034729
7558,1,0.7654222846031189,0.45206427574157715,0.492523729801178
7559,0,0.00918885413557291,0.3953002691268921,0.5662550926208496
7560,0,0.010299598798155785,0.3939671516418457,0.5150262117385864
7562,0,0.014235265552997589,0.3961102366447449,0.46706199645996094
7564,0,0.01891656592488289,0.3981702923774719,0.43106719851493835
7589,0,0.7542482614517212,0.4508400559425354,0.5770917534828186
7592,0,0.7539202570915222,0.449645459651947,0.445618599653244
7612,0,0.015553981997072697,0.4415900409221649,0.45255157351493835
7623,0,0.03961858153343201,0.4489932656288147,0.42464083433151245
7632,0,0.7345681190490723,0.44938182830810547,0.4068360924720764
7646,0,0.7274113297462463,0.4390600323677063,0.45489224791526794
7669,0,0.022088877856731415,0.5162746906280518,0.5428847074508667
7675,0,0.6200909614562988,0.4691963791847229,0.686190664768219
7742,0,0.028141029179096222,0.5142413377761841,0.4589332640171051
7796,0,0.8214337825775146,0.3834361433982849,0.5972182750701904
7796,1,0.015138767659664154,0.4036003351211548,0.502083420753479
7797,0,0.01407347060739994,0.4027140140533447,0.4333285987377167
7802,0,0.007833988405764103,0.3990936875343323,0.5187322497367859
7804,0,0.006500607822090387,0.4018952548503876,0.4529254734516144
7805,0,0.8065818548202515,0.33556294441223145,0.4696512818336487
7811,0,0.7963424324989319,0.33954477310180664,0.44353529810905457
7823,0,0.7735039591789246,0.41854435205459595,0.4490269422531128
7824,0,0.7710176706314087,0.4268084764480591,0.47631049156188965
7830,0,0.7798135280609131,0.42628851532936096,0.4442252814769745
7834,0,0.790558397769928,0.42727023363113403,0.4338189661502838
7839,0,0.04266972094774246,0.4911632537841797,0.48162561655044556
7852,0,0.7861610651016235,0.4957122802734375,0.4136013388633728
7858,0,0.6224988102912903,0.3968190550804138,0.44128918647766113
7950,0,0.8219941854476929,0.4504472613334656,0.5707497596740723
7991,0,0.8157522678375244,0.3778630495071411,0.5686229467391968
7992,0,0.8165979385375977,0.38119858503341675,0.5484021306037903
7993,0,0.8185958862304688,0.3849683105945587,0.421337366104126
8009,0,0.16057318449020386,0.4207673668861389,0.5007882118225098
8034,0,0.02374369278550148,0.4155632257461548,0.4177163541316986
8034,1,0.6662052273750305,0.44211000204086304,0.41136133670806885
8040,0,0.6605114340782166,0.4285835027694702,0.4570698142051697
8052,0,0.6467190980911255,0.4283028244972229,0.525761604309082
8053,0,0.6448705196380615,0.42455732822418213,0.5159792900085449
8053,1,0.7648769617080688,0.4287974238395691,0.41042831540107727
8068,0,0.5346653461456299,0.5931500196456909,0.4129910469055176
8069,0,0.5348843336105347,0.5934640169143677,0.40310296416282654
8072,0,0.021256014704704285,0.4702441692352295,0.4027039706707001
8091,0,0.8294570446014404,0.33727461099624634,0.4383111894130707
8104,0,0.6481419801712036,0.421539306640625,0.5024118423461914
8105,0,0.02196219190955162,0.4180804193019867,0.5016056895256042
8106,0,0.8192987442016602,0.3820857107639313,0.5277198553085327
8107,0,0.818367600440979,0.38518577814102173,0.6115896105766296
8111,0,0.652134895324707,0.4225277304649353,0.42318490147590637
8114,0,0.6538448333740234,0.42409804463386536,0.5528427958488464
8115,0,0.6550806760787964,0.4231371283531189,0.5588101744651794
8116,0,0.6553733944892883,0.42224979400634766,0.660064160823822
8117,0,0.6566269397735596,0.4239712953567505,0.6976162791252136
8118,0,0.6569898128509521,0.42305755615234375,0.5270765423774719
8119,0,0.6581409573554993,0.4251580238342285,0.6321480870246887
8120,0,0.6589007377624512,0.42506247758865356,0.5743396282196045
8121,0,0.6599995493888855,0.42321479320526123,0.5724443197250366
8122,0,0.659814715385437,0.4243123531341553,0.6089116334915161
8123,0,0.6611413955688477,0.4245513081550598,0.4919261932373047
8124,0,0.6613739728927612,0.41899245977401733,0.4116867780685425
8125,0,0.6618900299072266,0.42217350006103516,0.428722083568573
8146,0,0.8471807241439819,0.408132940530777,0.4790131151676178
8158,0,0.022064948454499245,0.4189503788948059,0.489870548248291
8165,0,0.009942688047885895,0.39920151233673096,0.4965816140174866
8166,0,0.009025868959724903,0.3992013931274414,0.5761677622795105
8175,0,0.08394384384155273,0.419080525636673,0.5249488353729248
8184,0,0.823298990726471,0.335942804813385,0.47806039452552795
8193,0,0.3594037890434265,0.9925780296325684,0.4102121591567993
8194,0,0.35872259736061096,0.992621898651123,0.40678176283836365
8202,0,0.014521918259561062,0.405228853225708,0.47439998388290405
8203,0,0.05994981899857521,0.42863500118255615,0.4160749912261963
8211,0,0.03262665867805481,0.4274230897426605,0.43990573287010193
8218,0,0.8472710847854614,0.4164416193962097,0.4564010798931122
8258,0,0.7772108316421509,0.42493802309036255,0.4700079560279846
8284,0,0.8157817125320435,0.3818172812461853,0.6688762307167053
8289,0,0.8080728054046631,0.33797404170036316,0.6475442051887512
8320,0,0.7483317255973816,0.4269650876522064,0.5865917205810547
8322,0,0.753292441368103,0.4062371253967285,0.4148210883140564
8331,0,0.018169930204749107,0.5614182949066162,0.4001922905445099
8339,0,0.796234130859375,0.33686351776123047,0.5292624235153198
8340,0,0.7979675531387329,0.3388144373893738,0.5618669986724854
8348,0,0.8134053945541382,0.3863874673843384,0.4231928288936615
8393,0,0.5411633849143982,0.4514046609401703,0.5115151405334473
8398,0,0.028444118797779083,0.5089341402053833,0.43570512533187866
8457,0,0.022474415600299835,0.5171431303024292,0.4390013515949249
8487,0,0.035672128200531006,0.4522963762283325,0.4572046399116516
8508,0,0.7900180816650391,0.6983304023742676,0.5110287070274353
8514,0,0.02037033624947071,0.47212666273117065,0.45180609822273254
8530,0,0.7542109489440918,0.7358924150466919,0.4193061888217926
8544,0,0.7908904552459717,0.6975866556167603,0.44974249601364136
8545,0,0.7934365272521973,0.6947689056396484,0.5201906561851501
8546,0,0.7910544276237488,0.6967610716819763,0.5459027290344238
8548,0,0.7093119621276855,0.44280630350112915,0.43277859687805176
8551,0,0.7091391086578369,0.4444793462753296,0.4071336090564728
8552,0,0.7097384929656982,0.44591641426086426,0.5602633953094482
8554,0,0.7956700325012207,0.7029159665107727,0.42427879571914673
8555,0,0.7957261800765991,0.7029569745063782,0.4283802807331085
8556,0,0.15952005982398987,0.4233124852180481,0.4765351712703705
8561,0,0.7976524829864502,0.6933547258377075,0.512949526309967
8562,0,0.7977168560028076,0.6940100789070129,0.493671715259552
8641,0,0.6902391314506531,0.44082877039909363,0.4614771604537964
8680,0,0.8109548687934875,0.4483538866043091,0.5279236435890198
8681,0,0.8051589727401733,0.4437010884284973,0.5907331705093384
8686,0,0.6146092414855957,0.6893908977508545,0.40870293974876404
8688,0,0.76529461145401,0.4294871687889099,0.48291704058647156
8717,0,0.8141859173774719,0.6716699600219727,0.45958659052848816
8718,0,0.8141586184501648,0.670511782169342,0.43884238600730896
8729,0,0.7594144344329834,0.44858086109161377,0.5823328495025635
8746,0,0.7534415125846863,0.450510710477829,0.49023813009262085
8747,0,0.7528201937675476,0.45115017890930176,0.5106447339057922
8758,0,0.7555710077285767,0.44843775033950806,0.629340410232544
8759,0,0.7589278221130371,0.44410839676856995,0.6734958291053772
8759,1,0.6986067891120911,0.48528754711151123,0.4559227228164673
8763,0,0.7668431401252747,0.4218032956123352,0.570915699005127
8770,0,0.677191972732544,0.40626004338264465,0.46092864871025085
8773,0,0.7848275899887085,0.41800016164779663,0.6031413674354553
8774,0,0.7853986024856567,0.4180474281311035,0.552773654460907
8802,0,0.7862081527709961,0.49606040120124817,0.40904533863067627
8803,0,0.7861858606338501,0.49609795212745667,0.4107232689857483
8807,0,0.017089631408452988,0.47046273946762085,0.5163288116455078
8824,0,0.6760247945785522,0.4743192791938782,0.4168774485588074
8828,0,0.6758384704589844,0.4701128304004669,0.42445141077041626
8829,0,0.6758302450180054,0.47140467166900635,0.40854528546333313
8831,0,0.6756929159164429,0.4682881832122803,0.40750423073768616
8832,0,0.6757124066352844,0.4706401824951172,0.4936937391757965
8835,0,0.034808915108442307,0.4495038390159607,0.4798537790775299
8843,0,0.14653560519218445,0.41803112626075745,0.41338273882865906
8860,0,0.160366490483284,0.4185628592967987,0.4751436114311218
8861,0,0.16029691696166992,0.41566577553749084,0.4329648017883301
8869,0,0.16383427381515503,0.4089152216911316,0.4295116364955902
8871,0,0.16476315259933472,0.4093753695487976,0.43880656361579895
8883,0,0.7828260660171509,0.4288414716720581,0.61184161901474
8884,0,0.7856192588806152,0.4223882555961609,0.5781065225601196
8886,0,0.01798824593424797,0.4231894016265869,0.49903613328933716
8886,1,0.7907761335372925,0.40089792013168335,0.4236411452293396
8887,0,0.016983255743980408,0.42384567856788635,0.4031001031398773
8891,0,0.8836441040039062,0.775162935256958,0.45715779066085815
8892,0,0.883675754070282,0.7750474810600281,0.43300244212150574
8893,0,0.8839021921157837,0.7747697830200195,0.43807998299598694
8895,0,0.8093039989471436,0.34005627036094666,0.502271294593811
8895,1,0.007785110268741846,0.4619097113609314,0.4426110088825226
8895,2,0.8848308324813843,0.7766330242156982,0.40921562910079956
8896,0,0.8103492259979248,0.3366994261741638,0.42875513434410095
8900,0,0.8838894963264465,0.7756195068359375,0.4078822433948517
8924,0,0.7858922481536865,0.49493733048439026,0.4112785756587982
8925,0,0.7857328653335571,0.4950963258743286,0.4014427065849304
8932,0,0.016020039096474648,0.44580256938934326,0.47050562500953674
8943,0,0.7859715223312378,0.49565455317497253,0.40469685196876526
8945,0,0.786001443862915,0.4953601062297821,0.4095507264137268
8948,0,0.7859213948249817,0.4958652853965759,0.42015340924263
8949,0,0.7860271334648132,0.49564313888549805,0.4520578682422638
8950,0,0.7859944105148315,0.49553918838500977,0.40040498971939087
9003,0,0.8139400482177734,0.3844282329082489,0.4436855912208557
9005,0,0.8110761642456055,0.37615254521369934,0.4045599102973938
9025,0,0.7902296185493469,0.40674901008605957,0.4048948287963867
9051,0,0.8138439059257507,0.37810423970222473,0.4331452548503876
9052,0,0.8169939517974854,0.381278395652771,0.6135390400886536
9053,0,0.816753089427948,0.3840131163597107,0.6170435547828674
9081,0,0.7793611884117126,0.42982733249664307,0.6512770056724548
9082,0,0.7801859974861145,0.4245913028717041,0.6591649055480957
9082,1,0.14735069870948792,0.41791069507598877,0.5029734969139099
9083,0,0.7805902361869812,0.41898366808891296,0.5492643713951111
9085,0,0.7820529937744141,0.40605902671813965,0.4722728133201599
9102,0,0.7820471525192261,0.41869422793388367,0.6335042715072632
9103,0,0.7823431491851807,0.42565882205963135,0.5262254476547241
9104,0,0.7814410924911499,0.42947888374328613,0.693661093711853
9105,0,0.7794088125228882,0.43862271308898926,0.4598841071128845
9106,0,0.7791873216629028,0.4461987018585205,0.6690229177474976
9115,0,0.7775740623474121,0.4500283896923065,0.5397264957427979
9117,0,0.7789434790611267,0.41849905252456665,0.43824130296707153
9118,0,0.7804216146469116,0.40220311284065247,0.5424259901046753
9130,0,0.8828068375587463,0.7748572826385498,0.4445919096469879
9132,0,0.7786321640014648,0.26600679755210876,0.5001148581504822
9146,0,0.7721972465515137,0.288099467754364,0.4333919584751129
9147,0,0.7716271877288818,0.29214614629745483,0.4681435525417328
9152,0,0.007678593508899212,0.38303548097610474,0.6984580159187317
9153,0,0.009703277610242367,0.39280855655670166,0.4873443841934204
9160,0,0.7586765289306641,0.42403674125671387,0.5609167814254761
9166,0,0.019818153232336044,0.4720305800437927,0.5073216557502747
9172,0,0.009539061225950718,0.4202123284339905,0.5799874067306519
9176,0,0.6205325126647949,0.46631893515586853,0.6464220285415649
9177,0,0.005683272145688534,0.39164572954177856,0.6239595413208008
9184,0,0.7964211702346802,0.3862990736961365,0.5164533257484436
9185,0,0.6170970797538757,0.4678386449813843,0.423910528421402
9186,0,0.6152384877204895,0.46748605370521545,0.5045238733291626
9208,0,0.7600593566894531,0.3290966749191284,0.4643760621547699
9217,0,0.7407972812652588,0.4062592685222626,0.5021260976791382
9225,0,0.7481324672698975,0.39987555146217346,0.4010944068431854
9229,0,0.7442038059234619,0.6220743656158447,0.4651474058628082
9232,0,0.7675055265426636,0.3631601929664612,0.48444902896881104
9240,0,0.005133624654263258,0.3927385210990906,0.4678352177143097
9241,0,0.005840344820171595,0.3927801847457886,0.4511054456233978
9242,0,0.006742539815604687,0.3929213285446167,0.43394818902015686
9244,0,0.009367645718157291,0.39535319805145264,0.5748631954193115
9245,0,0.009917925111949444,0.3948266804218292,0.4422251284122467
9245,1,0.7979063987731934,0.3721199929714203,0.4188132882118225
9246,0,0.7990947961807251,0.37535983324050903,0.42875587940216064
9247,0,0.8009605407714844,0.38246655464172363,0.4743182063102722
9247,1,0.015257155522704124,0.39979350566864014,0.41460752487182617
9248,0,0.015504859387874603,0.40220850706100464,0.5723385214805603
9249,0,0.8069741129875183,0.40094292163848877,0.46105247735977173
9250,0,0.8080272674560547,0.408150315284729,0.4230886697769165
9251,0,0.8098982572555542,0.4189874529838562,0.573328971862793
9258,0,0.6898884773254395,0.4413102865219116,0.4884320795536041
9260,0,0.14765051007270813,0.42644813656806946,0.570171058177948
9270,0,0.7540720701217651,0.45277082920074463,0.43838199973106384
9274,0,0.7678602933883667,0.4208184480667114,0.5389986634254456
9285,0,0.7980945706367493,0.3835940957069397,0.5248948335647583
9286,0,0.7991975545883179,0.3828834593296051,0.47906115651130676
9289,0,0.005097186658531427,0.4740760624408722,0.4025488793849945
9317,0,0.8230540752410889,0.33410900831222534,0.4562888741493225
9318,0,0.019190706312656403,0.47154372930526733,0.47969764471054077
9319,0,0.017310891300439835,0.4698771834373474,0.4951517879962921
