timestamp,X_det,Y_det,Z_det,X_est,Y_est,Z_est,X_smooth,Y_smooth,Z_smooth
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.015132655571605,-0.36273469036923783,1.11743348205125
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.984793815535607,-0.37972974146096794,1.148202193853177
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.950172583062578,-0.39686499673309983,1.1834012250413768
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.923182808647798,-0.41068395609752834,1.2117028318296736
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.895773117354576,-0.42637114407965404,1.2367322246280104
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.871137985627072,-0.44220490853384364,1.2555138384841587
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.840312823764595,-0.46025241733957356,1.2802082857544987
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.81601460590274,-0.47488793402577534,1.3001136645019196
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.792480968294146,-0.4893935575313595,1.3157801522640673
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.772693802479772,-0.5019803856558709,1.3251209390622083
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.744408747472058,-0.5190567304174107,1.3411159414341212
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.719626063503789,-0.53432755616975,1.3563926046304666
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.695485225130739,-0.5488041616985574,1.3676369524968734
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.674351501344129,-0.5610991370085692,1.3739297382075828
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.650552218437088,-0.574702079905432,1.3805704078777814
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.623059137558975,-0.5899156869835811,1.391402013463419
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.605542151306455,-0.5991485607282928,1.39243640352948
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.599145914825048,-0.6018064307584977,1.3842014192802807
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.593791402368282,-0.6041470779862136,1.3736375678572912
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.585555950023558,-0.6063423352917707,1.3631582264147615
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.592437371153187,-0.6015552618099624,1.3449017630746511
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.613364750452694,-0.5903132020439787,1.3206147306092237
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.638636147152257,-0.5780805815961251,1.2944630475392984
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.658543655587641,-0.566181045484974,1.270365393247117
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.693810533360786,-0.5498807485513033,1.2437964001513842
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.740880606434821,-0.5306156598535188,1.2172309955669136
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.791294335696449,-0.5119707202269589,1.1904709492964525
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.834605261905766,-0.49505424888442506,1.1678508996147416
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.883841832210495,-0.4796703274929453,1.1495791529882662
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.933665344244185,-0.467559945448557,1.1380470398689781
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-11.99202167213724,-0.4531291525844191,1.120908227716989
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.04070392714901,-0.44013643515224843,1.106179579068895
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.089805420350274,-0.43101275178691395,1.0960302425740518
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.133949879196894,-0.4267863326578982,1.0916719860730937
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.187132619446757,-0.4211092728030802,1.0847900919870996
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.232222297696971,-0.4165689764776682,1.079505730090414
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.272080769678237,-0.4163582999314118,1.0785309425101663
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.30222598167417,-0.4207134677953487,1.082200311288104
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.34252815075864,-0.42385256516240394,1.0840468482383252
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.375490831666918,-0.4251080821135085,1.0845914026886856
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.40325705501949,-0.43075012586588624,1.0889565257363825
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.422650929934946,-0.4401188610831618,1.0966406254124508
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.448736029442376,-0.4508052652534317,1.105137304940007
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.47082709269089,-0.4600816300615166,1.1125303408885947
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.486460389320904,-0.4724861883481585,1.1225652395704164
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.493811621692549,-0.4868129016267315,1.134269012920749
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.506288339988986,-0.5034512569389722,1.1477852384988072
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.52071332511969,-0.5145671505996352,1.156562782246691
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.52668639119852,-0.5302390138897293,1.1692948345719842
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.524035331572772,-0.5485512671260098,1.1844062180200114
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.51974188419303,-0.5706582860031665,1.2027807332789817
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.512662071900355,-0.592056124912702,1.2205841562894537
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.499262874641111,-0.6135721864105071,1.2387468368313672
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.480337491499746,-0.6332984072923115,1.255674363118093
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.461638634229168,-0.6563870547648042,1.275495411061386
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.44152663121529,-0.6779891474257527,1.2942132880297592
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.421123365659806,-0.696717630268346,1.3106477942607615
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.401641877958376,-0.7111896617109479,1.3236153431445339
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.383415333345871,-0.7257994696748894,1.33667889342086
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.370578872827346,-0.7356174776679463,1.3454746885395665
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.359335289063488,-0.7417070441465111,1.3512721915386403
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.351215137506369,-0.7429472518981128,1.3530646106446484
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.337069738395433,-0.7501655284685553,1.3601108277246898
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.322234818136092,-0.7571163641676049,1.3670640861274728
155.0,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.15599749612598,0.0283478993964064,1.109370555200472,-12.307771252136407,-0.7633407689972789,1.3734560291218596
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,,,
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,,,
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,,,
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,,,
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,,,
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,,,
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,,,
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,,,
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.19764241650536,-0.4578240248992168,1.115925323233615
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.20296764004874,-0.4945890755435673,1.0931398534627244
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.20691943439936,-0.525641446943006,1.0749326727935964
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.211201121580261,-0.5420419189372907,1.0516943168858877
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.215246972877488,-0.5414663936620551,1.0261429842678205
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.220768209601314,-0.549296176527416,0.9965491977193375
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.226269699724725,-0.5563944717525824,0.9692036182384194
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.23124298715638,-0.5519046349353736,0.9425254908942653
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.235207957476046,-0.5362387362567826,0.9192560937758991
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.239541026380293,-0.522073551621612,0.8928958256550477
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.244854362591676,-0.5075427846730103,0.8674398644530715
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.247531406695025,-0.4872657267835291,0.8491972434036724
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.247415235836478,-0.4630464121413843,0.8398985816381377
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.246470810535428,-0.4392669963920933,0.8297218993474297
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.24771297694289,-0.41713644313341197,0.8194766427910015
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.243966114275242,-0.39647402792351444,0.8203919518150302
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.23573609067994,-0.3793836741041655,0.8325130761476945
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.225793880885046,-0.3610639590465708,0.8437455076582369
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.219908205122236,-0.34429853017993134,0.8518378155238602
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.20759094004011,-0.333879076401068,0.8699388172787063
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.190344810572425,-0.3310604321601854,0.896127953730038
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.169541706532202,-0.3258388997409296,0.9245420187960844
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.15446753114763,-0.3201163142216886,0.9476370820887864
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.132551041475164,-0.32177518041679454,0.9773224792634452
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.10635489809808,-0.3306341036740401,1.0103361208292734
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.074833039583325,-0.33953250168803056,1.0483195161110768
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.046123215856527,-0.3489715656598594,1.0830253005025436
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.015132655571605,-0.36273469036923783,1.11743348205125
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.984793815535607,-0.37972974146096794,1.148202193853177
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.950172583062578,-0.39686499673309983,1.1834012250413768
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.923182808647798,-0.41068395609752834,1.2117028318296736
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.895773117354576,-0.42637114407965404,1.2367322246280104
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.871137985627072,-0.44220490853384364,1.2555138384841587
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.840312823764595,-0.46025241733957356,1.2802082857544987
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.81601460590274,-0.47488793402577534,1.3001136645019196
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.792480968294146,-0.4893935575313595,1.3157801522640673
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.772693802479772,-0.5019803856558709,1.3251209390622083
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.744408747472058,-0.5190567304174107,1.3411159414341212
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.719626063503789,-0.53432755616975,1.3563926046304666
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.695485225130739,-0.5488041616985574,1.3676369524968734
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.674351501344129,-0.5610991370085692,1.3739297382075828
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.650552218437088,-0.574702079905432,1.3805704078777814
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.623059137558975,-0.5899156869835811,1.391402013463419
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.605542151306455,-0.5991485607282928,1.39243640352948
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.599145914825048,-0.6018064307584977,1.3842014192802807
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.593791402368282,-0.6041470779862136,1.3736375678572912
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.585555950023558,-0.6063423352917707,1.3631582264147615
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.592437371153187,-0.6015552618099624,1.3449017630746511
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.613364750452694,-0.5903132020439787,1.3206147306092237
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.638636147152257,-0.5780805815961251,1.2944630475392984
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.658543655587641,-0.566181045484974,1.270365393247117
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.693810533360786,-0.5498807485513033,1.2437964001513842
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.740880606434821,-0.5306156598535188,1.2172309955669136
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.791294335696449,-0.5119707202269589,1.1904709492964525
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.834605261905766,-0.49505424888442506,1.1678508996147416
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.883841832210495,-0.4796703274929453,1.1495791529882662
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.933665344244185,-0.467559945448557,1.1380470398689781
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-11.99202167213724,-0.4531291525844191,1.120908227716989
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.04070392714901,-0.44013643515224843,1.106179579068895
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.089805420350274,-0.43101275178691395,1.0960302425740518
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.133949879196894,-0.4267863326578982,1.0916719860730937
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.187132619446757,-0.4211092728030802,1.0847900919870996
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.232222297696971,-0.4165689764776682,1.079505730090414
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.272080769678237,-0.4163582999314118,1.0785309425101663
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.30222598167417,-0.4207134677953487,1.082200311288104
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.34252815075864,-0.42385256516240394,1.0840468482383252
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.375490831666918,-0.4251080821135085,1.0845914026886856
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.40325705501949,-0.43075012586588624,1.0889565257363825
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.422650929934946,-0.4401188610831618,1.0966406254124508
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.448736029442376,-0.4508052652534317,1.105137304940007
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.47082709269089,-0.4600816300615166,1.1125303408885947
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.486460389320904,-0.4724861883481585,1.1225652395704164
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.493811621692549,-0.4868129016267315,1.134269012920749
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.506288339988986,-0.5034512569389722,1.1477852384988072
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.52071332511969,-0.5145671505996352,1.156562782246691
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.52668639119852,-0.5302390138897293,1.1692948345719842
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.524035331572772,-0.5485512671260098,1.1844062180200114
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.51974188419303,-0.5706582860031665,1.2027807332789817
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.512662071900355,-0.592056124912702,1.2205841562894537
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.499262874641111,-0.6135721864105071,1.2387468368313672
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.480337491499746,-0.6332984072923115,1.255674363118093
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.461638634229168,-0.6563870547648042,1.275495411061386
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.44152663121529,-0.6779891474257527,1.2942132880297592
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.421123365659806,-0.696717630268346,1.3106477942607615
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.401641877958376,-0.7111896617109479,1.3236153431445339
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.383415333345871,-0.7257994696748894,1.33667889342086
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.370578872827346,-0.7356174776679463,1.3454746885395665
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.359335289063488,-0.7417070441465111,1.3512721915386403
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.351215137506369,-0.7429472518981128,1.3530646106446484
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.337069738395433,-0.7501655284685553,1.3601108277246898
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.322234818136092,-0.7571163641676049,1.3670640861274728
155.0,,,,-12.174234397267343,-0.0014962699392270294,1.125064935825629,-12.307771252136407,-0.7633407689972789,1.3734560291218596
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,,,
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,,,
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,,,
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,,,
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,,,
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,,,
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,,,
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,,,
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.19764241650536,-0.4578240248992168,1.115925323233615
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.20296764004874,-0.4945890755435673,1.0931398534627244
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.20691943439936,-0.525641446943006,1.0749326727935964
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.211201121580261,-0.5420419189372907,1.0516943168858877
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.215246972877488,-0.5414663936620551,1.0261429842678205
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.220768209601314,-0.549296176527416,0.9965491977193375
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.226269699724725,-0.5563944717525824,0.9692036182384194
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.23124298715638,-0.5519046349353736,0.9425254908942653
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.235207957476046,-0.5362387362567826,0.9192560937758991
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.239541026380293,-0.522073551621612,0.8928958256550477
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.244854362591676,-0.5075427846730103,0.8674398644530715
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.247531406695025,-0.4872657267835291,0.8491972434036724
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.247415235836478,-0.4630464121413843,0.8398985816381377
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.246470810535428,-0.4392669963920933,0.8297218993474297
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.24771297694289,-0.41713644313341197,0.8194766427910015
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.243966114275242,-0.39647402792351444,0.8203919518150302
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.23573609067994,-0.3793836741041655,0.8325130761476945
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.225793880885046,-0.3610639590465708,0.8437455076582369
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.219908205122236,-0.34429853017993134,0.8518378155238602
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.20759094004011,-0.333879076401068,0.8699388172787063
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.190344810572425,-0.3310604321601854,0.896127953730038
155.0,-13.349633672526096,-1.190129544299362,2.456772246178041,-12.885395366652665,-0.7078720463680079,1.8867103189363812,-12.169541706532202,-0.3258388997409296,0.9245420187960844
