frame_idx,ball_idx,x_center,y_center,confidence
6799,1,838.5023803710938,1135.41943359375,0.44612357020378113
6800,0,838.6265258789062,1135.514892578125,0.4439452290534973
6802,0,839.5325317382812,1135.83154296875,0.48945438861846924
6803,0,839.1666870117188,1136.022705078125,0.47210314869880676
6804,0,838.9803466796875,1136.4830322265625,0.4310522973537445
6805,0,1715.3138427734375,522.5567626953125,0.5523468255996704
6805,1,838.463134765625,1136.3424072265625,0.44430723786354065
6806,0,838.5715942382812,1136.2401123046875,0.4807409346103668
6806,1,2294.29541015625,1008.0557861328125,0.4580025374889374
6807,0,838.5551147460938,1136.150634765625,0.49961620569229126
6808,0,838.5612182617188,1136.07958984375,0.4981962740421295
6809,0,838.578857421875,1136.217529296875,0.4821271300315857
6810,0,838.3299560546875,1136.32666015625,0.4527336657047272
6811,0,1800.592529296875,534.101318359375,0.5525091290473938
6811,1,838.334228515625,1136.3408203125,0.46183595061302185
6815,0,1844.2510986328125,577.1625366210938,0.5787835717201233
6816,0,1859.1922607421875,588.4922485351562,0.5047922134399414
6820,0,1890.2564697265625,660.9945678710938,0.603809118270874
6822,0,1908.7943115234375,709.6700439453125,0.5632551312446594
6822,1,1880.435302734375,1184.3349609375,0.487064003944397
6823,0,1898.466796875,1149.545654296875,0.4198818504810333
6823,1,1915.83544921875,733.02294921875,0.4053092896938324
6829,0,2006.87255859375,971.8671264648438,0.6119087338447571
6831,0,2037.470947265625,944.1552734375,0.42880234122276306
6834,0,2085.229248046875,897.7005615234375,0.5807899236679077
6836,0,1903.335205078125,722.904052734375,0.6590536832809448
6837,0,1894.415283203125,702.0628051757812,0.4729516804218292
6838,0,1885.0125732421875,679.8722534179688,0.5783653259277344
6838,1,2122.6611328125,881.2498168945312,0.4725666344165802
6839,0,2134.15087890625,875.0228271484375,0.5977135300636292
6840,0,2140.854736328125,879.148681640625,0.4806857705116272
6841,0,1851.11328125,622.2606811523438,0.6101477146148682
6842,0,1839.5643310546875,607.710205078125,0.4222017228603363
6844,0,1813.8673095703125,579.370849609375,0.4350007176399231
6844,1,2170.512451171875,910.26025390625,0.40959423780441284
6845,0,1800.5181884765625,565.538330078125,0.533495306968689
6850,0,2192.86767578125,1008.7780151367188,0.5804552435874939
6861,0,1524.08544921875,683.5990600585938,0.687347948551178
6862,0,1503.013671875,709.0984497070312,0.4068753719329834
6864,0,2155.740234375,846.608642578125,0.4283694326877594
6865,0,2153.8642578125,826.8008422851562,0.4473666548728943
6866,0,2149.355224609375,803.1091918945312,0.5739313960075378
6867,0,2138.95703125,783.3598022460938,0.4679664671421051
6868,0,2123.941650390625,762.077880859375,0.6493440866470337
6870,0,2104.71240234375,730.2313842773438,0.5131449103355408
6871,0,2097.5361328125,717.5612182617188,0.6545668244361877
6872,0,2085.61279296875,703.673828125,0.49567338824272156
6876,0,1846.530029296875,964.89990234375,0.5180656909942627
6878,0,1999.109375,688.3507080078125,0.4086621105670929
6880,0,1960.806640625,710.1055908203125,0.5906407237052917
6881,0,1943.0101318359375,722.31103515625,0.7358514666557312
6882,0,1915.998046875,732.7015380859375,0.5082182884216309
6883,0,1895.027099609375,752.0597534179688,0.6415601372718811
6885,0,1851.365234375,798.692138671875,0.5711812376976013
6887,0,1812.2841796875,848.263427734375,0.5719452500343323
6889,0,1765.9365234375,917.1454467773438,0.48100975155830383
6890,0,1742.235595703125,952.2203979492188,0.6536192297935486
6891,0,1719.48681640625,997.2017822265625,0.5834856033325195
6892,0,1687.3701171875,1037.46484375,0.42304280400276184
6893,0,1668.5467529296875,1083.759521484375,0.6154212951660156
6896,0,1705.6439208984375,1135.4432373046875,0.42699748277664185
6913,0,1892.64306640625,517.5518798828125,0.5505527853965759
6916,0,1857.7760009765625,574.4330444335938,0.59563148021698
6917,0,1846.41943359375,589.7720947265625,0.506339430809021
6918,0,1833.7767333984375,615.4838256835938,0.4157283306121826
6919,0,2317.5654296875,966.1516723632812,0.431223064661026
6920,0,1809.2838134765625,673.0943603515625,0.6076536178588867
6921,0,2297.32861328125,904.6928100585938,0.5246076583862305
6923,0,2279.8193359375,854.639404296875,0.60733962059021
6923,1,1760.633544921875,760.07373046875,0.46729156374931335
6924,0,2269.658203125,828.3169555664062,0.5178647041320801
6927,0,2229.904296875,769.8486328125,0.7178606390953064
6930,0,2182.3671875,727.609130859375,0.5917296409606934
6930,1,1655.861328125,1036.5450439453125,0.513809323310852
6932,0,2150.0947265625,710.0147094726562,0.5057084560394287
6933,0,2133.62451171875,704.61767578125,0.5064587593078613
6933,1,1708.33740234375,904.1055908203125,0.4414731562137604
6934,0,839.61767578125,1135.9658203125,0.4631718397140503
6935,0,2099.02978515625,705.6654052734375,0.5631320476531982
6935,1,839.571533203125,1135.843505859375,0.4762137532234192
6935,2,1751.47705078125,820.7962646484375,0.43688708543777466
6936,0,839.6530151367188,1135.802001953125,0.49515843391418457
6936,1,2077.486328125,706.626220703125,0.41612422466278076
6937,0,839.94384765625,1135.2119140625,0.5010936856269836
6937,1,2055.91259765625,704.92138671875,0.4914442300796509
6938,0,2037.61962890625,715.91796875,0.6489867568016052
6938,1,1803.9178466796875,701.278564453125,0.4921643137931824
6938,2,839.848388671875,1135.3427734375,0.43658408522605896
6939,0,840.2576293945312,1135.60302734375,0.49998533725738525
6939,1,1818.844482421875,673.1092529296875,0.4724263846874237
6939,2,2007.5665283203125,721.442626953125,0.46080395579338074
6940,0,1837.1341552734375,638.55615234375,0.4794614017009735
6940,1,840.3836059570312,1135.563720703125,0.47218891978263855
6941,0,1858.33544921875,611.2825317382812,0.5847325921058655
6941,1,840.2645874023438,1135.629150390625,0.47316062450408936
6942,0,1952.48779296875,759.66650390625,0.7045957446098328
6942,1,1867.3494873046875,583.7569580078125,0.45586228370666504
6943,0,1925.739990234375,780.843017578125,0.43497681617736816
6944,0,1903.1304931640625,806.1044311523438,0.7295722365379333
6946,0,1858.6732177734375,847.5520629882812,0.7087880969047546
6947,0,1831.682373046875,878.280029296875,0.42372897267341614
6950,0,1751.6246337890625,973.2259521484375,0.4350923001766205
6951,0,841.1556396484375,1137.2685546875,0.4682869613170624
6952,0,841.099365234375,1137.42626953125,0.4754043221473694
6953,0,841.2229614257812,1137.42529296875,0.5007986426353455
6954,0,841.4551391601562,1137.7930908203125,0.4993876516819
6955,0,841.455322265625,1137.66015625,0.5253856182098389
6956,0,840.708984375,1137.65576171875,0.4086363613605499
6957,0,840.6177978515625,1137.3773193359375,0.4479052722454071
6960,0,1759.436279296875,945.123779296875,0.4246498644351959
6963,0,839.3186645507812,1136.8221435546875,0.40760162472724915
6964,0,839.4957275390625,1136.9423828125,0.4546390175819397
6965,0,839.2615356445312,1136.4716796875,0.40349671244621277
6966,0,1893.359375,753.6134033203125,0.6603264808654785
6966,1,839.259033203125,1136.2493896484375,0.44029268622398376
6967,0,1913.902587890625,732.296142578125,0.5874359011650085
6967,1,839.6229858398438,1136.1982421875,0.5073514580726624
6968,0,1930.7352294921875,713.01416015625,0.6224473714828491
6968,1,839.7081298828125,1136.169921875,0.5078523755073547
6969,0,839.9580688476562,1136.199462890625,0.5481597185134888
6970,0,1961.372802734375,683.28759765625,0.5711367130279541
6970,1,839.7112426757812,1136.2857666015625,0.556401252746582
6971,0,839.1421508789062,1136.189697265625,0.47707292437553406
6971,1,1977.5555419921875,673.5934448242188,0.4700387120246887
6971,2,2105.17626953125,674.8035888671875,0.4621955156326294
6972,0,1996.911865234375,663.833984375,0.569054365158081
6972,1,839.237060546875,1136.142578125,0.5121799111366272
6973,0,839.4287109375,1135.9151611328125,0.548493504524231
6974,0,839.3860473632812,1135.3656005859375,0.5227001309394836
6975,0,839.4873046875,1135.52587890625,0.5582926869392395
6976,0,839.350341796875,1135.662353515625,0.5530902147293091
6977,0,839.7258911132812,1135.7392578125,0.5905236005783081
6978,0,839.3260498046875,1135.5692138671875,0.514063835144043
6979,0,838.94873046875,1135.293701171875,0.4751172959804535
6980,0,2086.33447265625,661.7337646484375,0.6054964661598206
6980,1,838.8358154296875,1135.320068359375,0.536149799823761
6981,0,838.7832641601562,1135.40380859375,0.5241285562515259
6981,1,2100.45458984375,675.484375,0.5171903967857361
6982,0,838.6937866210938,1135.659912109375,0.5102927088737488
6982,1,2107.2099609375,685.4511108398438,0.49260130524635315
6983,0,838.796630859375,1135.5537109375,0.5011138916015625
6983,1,1947.990966796875,926.3519287109375,0.4613608121871948
6984,0,838.7576293945312,1135.477783203125,0.5111076235771179
6984,1,2120.381103515625,711.166015625,0.4107019901275635
6985,0,2128.03662109375,729.234375,0.5694901347160339
6985,1,838.6825561523438,1135.58203125,0.5313293933868408
6986,0,838.4649047851562,1135.452392578125,0.5131050944328308
6987,0,2133.56640625,768.5555419921875,0.6620693206787109
6987,1,838.578369140625,1135.4534912109375,0.521173357963562
6988,0,838.4895629882812,1135.4803466796875,0.5044549703598022
6989,0,838.4932250976562,1135.4156494140625,0.5016709566116333
6990,0,1649.546630859375,1049.702880859375,0.6033653020858765
6990,1,838.6802978515625,1135.470947265625,0.524318277835846
6990,2,2150.38037109375,834.0992431640625,0.4065999388694763
6991,0,838.6842651367188,1135.646484375,0.5076367259025574
6991,1,2150.07275390625,855.9166870117188,0.4880976378917694
6992,0,838.8202514648438,1135.97802734375,0.5019468665122986
6993,0,838.771484375,1135.918701171875,0.5075569152832031
6994,0,838.60888671875,1135.769775390625,0.47714945673942566
6995,0,838.6692504882812,1135.7447509765625,0.475302129983902
6996,0,838.6737060546875,1135.6328125,0.47660356760025024
6997,0,838.6917114257812,1135.560302734375,0.4609156548976898
6998,0,838.6807250976562,1135.480224609375,0.4672946333885193
6999,0,838.7850341796875,1135.535400390625,0.47806665301322937
7000,0,838.6812744140625,1135.5653076171875,0.5297163724899292
7001,0,838.9039306640625,1136.505859375,0.44420599937438965
7002,0,838.8900146484375,1136.42822265625,0.44951674342155457
7002,1,1754.724609375,755.8024291992188,0.430864542722702
7003,0,2047.0872802734375,996.7128295898438,0.4513517916202545
7003,1,838.8607177734375,1136.45654296875,0.44272056221961975
7004,0,838.7853393554688,1136.4130859375,0.4560790956020355
7005,0,1816.0880126953125,681.4398193359375,0.5996235609054565
7005,1,838.7843017578125,1136.411376953125,0.43636801838874817
7006,0,838.6827392578125,1136.361083984375,0.43412473797798157
7007,0,838.6065673828125,1136.3427734375,0.4407566785812378
7008,0,838.7338256835938,1136.350341796875,0.4200885593891144
7009,0,1903.816162109375,1046.956787109375,0.585722804069519
7011,0,1907.98828125,582.3180541992188,0.47216200828552246
7013,0,838.6829833984375,1136.380615234375,0.4061930477619171
7014,0,838.6402587890625,1136.392822265625,0.45949646830558777
7015,0,838.6004638671875,1136.390625,0.44787493348121643
7016,0,838.7843627929688,1136.42138671875,0.44154584407806396
7017,0,838.64892578125,1136.550048828125,0.456290602684021
7018,0,838.73486328125,1136.594970703125,0.4113290011882782
7019,0,838.4383544921875,1136.390380859375,0.4803852438926697
7020,0,838.5208740234375,1136.39453125,0.4919883608818054
7021,0,838.4767456054688,1136.3836669921875,0.45634740591049194
7022,0,838.4661254882812,1136.39013671875,0.44052353501319885
7023,0,838.5791015625,1136.431884765625,0.4499150216579437
7024,0,838.6415405273438,1136.444091796875,0.44347649812698364
7025,0,838.7345581054688,1136.3734130859375,0.4409932494163513
7026,0,838.6195678710938,1136.2855224609375,0.4250018298625946
7027,0,2077.3193359375,659.1937255859375,0.4181128144264221
7027,1,838.529052734375,1136.226318359375,0.4055142104625702
7028,0,2081.3505859375,674.8980712890625,0.5454151034355164
7030,0,2098.55029296875,722.44921875,0.5590929388999939
7032,0,2100.70068359375,760.9623413085938,0.5314847826957703
7032,1,838.0748291015625,1135.978515625,0.4029300808906555
7033,0,837.9998779296875,1135.84912109375,0.40499982237815857
7034,0,838.0636596679688,1135.82275390625,0.4112173318862915
7035,0,838.1987915039062,1135.9178466796875,0.40646418929100037
7036,0,838.1984252929688,1135.929443359375,0.4190424084663391
7037,0,838.2747802734375,1136.053466796875,0.40026164054870605
7039,0,838.4668579101562,1136.212158203125,0.4380990266799927
7041,0,838.332763671875,1136.2021484375,0.40150782465934753
7042,0,838.2691650390625,1136.1552734375,0.4047880470752716
7044,0,838.4445190429688,1136.00927734375,0.4154221713542938
7045,0,838.48681640625,1135.938232421875,0.43111854791641235
7046,0,838.4335327148438,1135.9732666015625,0.42288413643836975
7047,0,838.5150146484375,1135.9091796875,0.4109675884246826
7048,0,2033.2686767578125,708.6966552734375,0.49924275279045105
7051,0,2142.22607421875,852.1627807617188,0.5670527815818787
7051,1,839.8727416992188,1136.6014404296875,0.4015739858150482
7052,0,1982.41748046875,631.22216796875,0.427372008562088
7052,1,839.8623046875,1136.6258544921875,0.4200584590435028
7052,2,2140.9111328125,828.7735595703125,0.41589099168777466
7053,0,2142.0703125,803.914306640625,0.5202776789665222
7053,1,839.9747314453125,1136.4571533203125,0.45035672187805176
7054,0,2136.84765625,777.9114990234375,0.5313331484794617
7054,1,1951.7896728515625,609.4376220703125,0.5277951955795288
7054,2,839.84033203125,1136.418701171875,0.45041558146476746
7055,0,2134.6748046875,755.8518676757812,0.6530100703239441
7055,1,839.685791015625,1136.3983154296875,0.44961851835250854
7056,0,2131.978515625,732.7164916992188,0.4977402687072754
7056,1,839.3435668945312,1136.459228515625,0.4536963701248169
7057,0,2130.469482421875,713.1478271484375,0.678393542766571
7057,1,1902.2347412109375,582.3565673828125,0.5388034582138062
7057,2,839.028076171875,1136.286376953125,0.45064350962638855
7058,0,1886.3558349609375,579.6365356445312,0.6066595315933228
7058,1,839.3763427734375,1136.031494140625,0.4241090416908264
7059,0,2127.775146484375,680.8995361328125,0.6175667643547058
7059,1,839.5317993164062,1136.132080078125,0.45639920234680176
7059,2,1865.0439453125,573.3026733398438,0.41397780179977417
7060,0,1849.9193115234375,572.322021484375,0.6902700066566467
7060,1,2120.75537109375,668.5656127929688,0.5127952694892883
7060,2,839.410400390625,1136.207275390625,0.43975546956062317
7061,0,839.4140625,1136.4320068359375,0.4270325303077698
7062,0,1812.053955078125,574.8048706054688,0.4901237487792969
7062,1,839.6618041992188,1136.23046875,0.46696969866752625
7063,0,1792.2535400390625,580.7587890625,0.5050941109657288
7063,1,839.8038330078125,1136.16064453125,0.4478733539581299
7063,2,2105.673828125,640.00830078125,0.43853336572647095
7064,0,839.88330078125,1136.242431640625,0.5139079093933105
7065,0,2092.79150390625,628.7958984375,0.5373279452323914
7065,1,839.8701782226562,1136.26416015625,0.5222106575965881
7066,0,839.8423461914062,1136.1768798828125,0.5168715119361877
7066,1,2087.69580078125,628.7905883789062,0.4892279803752899
7067,0,839.7537841796875,1136.086669921875,0.5200613737106323
7067,1,1705.583984375,625.3170776367188,0.4132530987262726
7068,0,839.7469482421875,1136.08837890625,0.5259334444999695
7069,0,839.7217407226562,1136.091552734375,0.5288241505622864
7070,0,839.6544799804688,1136.037841796875,0.5632616281509399
7071,0,839.6802978515625,1136.054443359375,0.5832554697990417
7071,1,2043.25439453125,655.2247924804688,0.5647663474082947
7072,0,839.7257080078125,1136.063232421875,0.604272723197937
7072,1,1596.95263671875,716.4656982421875,0.5070252418518066
7073,0,839.8538818359375,1136.125732421875,0.6105782985687256
7073,1,2012.257080078125,681.8026123046875,0.4315313696861267
7074,0,839.8447265625,1136.3983154296875,0.5907348990440369
7074,1,1551.58447265625,769.9938354492188,0.5283874273300171
7074,2,2003.3624267578125,702.5553588867188,0.4948645234107971
7075,0,839.7067260742188,1136.379150390625,0.6012459993362427
7076,0,839.6804809570312,1136.6435546875,0.562533438205719
7077,0,1960.846435546875,758.4772338867188,0.6326555013656616
7077,1,839.6386108398438,1136.52587890625,0.5437974333763123
7078,0,839.5697021484375,1136.515869140625,0.5677082538604736
7079,0,839.6984252929688,1136.578857421875,0.5248749256134033
7079,1,1930.3961181640625,826.3222045898438,0.5147490501403809
7080,0,839.3322143554688,1136.39013671875,0.48032146692276
7081,0,839.4400634765625,1136.4935302734375,0.5123119354248047
7082,0,839.3792724609375,1136.278076171875,0.5358015894889832
7083,0,839.4904174804688,1136.41015625,0.5208101868629456
7084,0,839.5830688476562,1136.449462890625,0.5307194590568542
7085,0,839.5435180664062,1136.390380859375,0.5308876037597656
7086,0,839.5517578125,1136.328125,0.5636836886405945
7087,0,839.5540771484375,1136.3192138671875,0.5706604719161987
7088,0,2003.6107177734375,1014.6511840820312,0.5914012789726257
7088,1,839.4856567382812,1136.274169921875,0.5673502087593079
7089,0,839.464599609375,1136.210205078125,0.5520675778388977
7090,0,839.5716552734375,1136.4326171875,0.5502781271934509
7091,0,839.5819702148438,1136.386474609375,0.5551348924636841
7092,0,839.6082763671875,1136.408447265625,0.5305847525596619
7093,0,839.5567016601562,1136.3929443359375,0.5422055125236511
7094,0,839.56640625,1136.3331298828125,0.5295931100845337
7095,0,839.678466796875,1136.42919921875,0.5252504348754883
7096,0,839.521240234375,1136.2587890625,0.4836944341659546
7097,0,1980.826904296875,761.7626953125,0.6074512600898743
7097,1,839.712158203125,1136.272216796875,0.5176494717597961
7098,0,839.7797241210938,1136.423583984375,0.5001323819160461
7099,0,839.9482421875,1136.473876953125,0.5398975610733032
7100,0,1958.2965087890625,685.027587890625,0.5503278374671936
7100,1,839.933349609375,1136.6143798828125,0.5190005898475647
7101,0,1950.786376953125,666.5595703125,0.6763408780097961
7101,1,838.84619140625,1135.87548828125,0.4712185561656952
7102,0,839.1492919921875,1136.41455078125,0.5434889197349548
7103,0,839.1593017578125,1136.3828125,0.5552170872688293
7104,0,839.1617431640625,1136.4334716796875,0.5505784153938293
7105,0,839.004638671875,1136.131103515625,0.5362461805343628
7106,0,839.0313720703125,1135.9775390625,0.5343990921974182
7106,1,1887.0673828125,585.2017822265625,0.5190280675888062
7107,0,838.9852294921875,1135.914794921875,0.548564076423645
7108,0,839.056396484375,1135.9254150390625,0.5406851768493652
7108,1,1864.4278564453125,558.1409912109375,0.4079141616821289
7109,0,839.1220703125,1136.0458984375,0.562005877494812
7110,0,839.0841064453125,1136.054931640625,0.5619409084320068
7110,1,2293.6767578125,965.5753173828125,0.516230046749115
7111,0,839.0931396484375,1136.139892578125,0.5506591200828552
7111,1,2287.39990234375,948.7291259765625,0.4934830665588379
7112,0,839.1712646484375,1136.2861328125,0.5696983933448792
7112,1,1809.2406005859375,539.3005981445312,0.4656468629837036
7112,2,2282.033935546875,926.0498046875,0.40482640266418457
7113,0,2274.326904296875,907.9259033203125,0.6575227379798889
7113,1,838.9824829101562,1136.173095703125,0.5700539946556091
7114,0,838.9244384765625,1136.103759765625,0.5784419178962708
7115,0,838.9581298828125,1135.920654296875,0.5502936244010925
7115,1,2249.8916015625,873.6296997070312,0.5297041535377502
7116,0,2241.2763671875,862.7303466796875,0.6262396574020386
7116,1,838.9074096679688,1136.1611328125,0.5648709535598755
7117,0,2228.6337890625,852.9783325195312,0.7103121280670166
7117,1,838.8878173828125,1136.3056640625,0.5533808469772339
7118,0,838.830322265625,1136.255126953125,0.536623477935791
7118,1,2219.20166015625,846.1702880859375,0.4900067448616028
7119,0,838.7988891601562,1136.26025390625,0.5210146307945251
7120,0,838.811279296875,1136.1021728515625,0.5212924480438232
7120,1,2188.5478515625,831.543212890625,0.5176082849502563
7121,0,839.068359375,1136.0576171875,0.5364105105400085
7121,1,2173.192626953125,830.203857421875,0.5003841519355774
7122,0,839.00439453125,1136.071044921875,0.5511289238929749
7122,1,2154.7998046875,830.0648803710938,0.4377981722354889
7123,0,838.9837646484375,1136.131591796875,0.5321843028068542
7123,1,2148.7529296875,834.21044921875,0.43642497062683105
7124,0,839.036865234375,1136.24462890625,0.5200648307800293
7124,1,2130.43994140625,834.4063110351562,0.43762657046318054
7125,0,839.1806030273438,1136.26123046875,0.5475839972496033
7126,0,839.1116943359375,1136.154052734375,0.5220306515693665
7127,0,839.1651611328125,1136.005126953125,0.5349057912826538
7128,0,839.0220336914062,1135.966552734375,0.529462993144989
7129,0,839.1699829101562,1135.943115234375,0.526303231716156
7129,1,2032.227783203125,894.9627685546875,0.5084783434867859
7130,0,2010.072509765625,908.35546875,0.5350380539894104
7130,1,839.2589111328125,1135.929931640625,0.5162053108215332
7131,0,839.1242065429688,1135.747802734375,0.5270971059799194
7132,0,839.253662109375,1135.650146484375,0.5774056315422058
7132,1,1964.09326171875,948.4716796875,0.4989083409309387
7133,0,839.357666015625,1135.8916015625,0.5930647850036621
7134,0,839.402099609375,1135.96240234375,0.5831303000450134
7135,0,839.0826416015625,1135.8480224609375,0.5785179734230042
7136,0,839.1652221679688,1136.1094970703125,0.5776079893112183
7137,0,839.3646240234375,1136.107421875,0.611291229724884
7138,0,839.3018188476562,1135.989990234375,0.5857524275779724
7139,0,838.9695434570312,1135.65673828125,0.5746517181396484
7140,0,839.4940795898438,1135.6282958984375,0.6086500883102417
7141,0,839.618408203125,1135.944091796875,0.6289778351783752
7142,0,1571.6986083984375,680.2598266601562,0.6455868482589722
7142,1,839.4208984375,1135.520263671875,0.6368309855461121
7143,0,1941.2127685546875,958.497802734375,0.6778737902641296
7143,1,838.9918212890625,1136.04052734375,0.6364691257476807
7144,0,839.1809692382812,1136.41552734375,0.6390064358711243
7144,1,1963.6431884765625,925.289794921875,0.44225481152534485
7145,0,839.274169921875,1136.413330078125,0.635261595249176
7145,1,1995.0263671875,893.39013671875,0.5209645628929138
7146,0,838.9478759765625,1136.7325439453125,0.6146296262741089
7147,0,1707.89990234375,534.3021850585938,0.5806664228439331
7147,1,838.4053955078125,1136.97265625,0.5643467903137207
7148,0,838.3963623046875,1136.8607177734375,0.556226372718811
7149,0,1758.409423828125,489.87652587890625,0.4982842803001404
7149,1,837.76318359375,1136.5184326171875,0.4910559058189392
7150,0,837.8003540039062,1136.39697265625,0.4725506603717804
7150,1,2104.60546875,782.7359619140625,0.4142656624317169
7151,0,838.0289306640625,1136.579345703125,0.5386197566986084
7152,0,2135.17529296875,758.390869140625,0.6807225346565247
7152,1,837.41455078125,1136.2337646484375,0.47424936294555664
7153,0,2153.154296875,751.8642578125,0.5603250861167908
7153,1,837.5045166015625,1136.1318359375,0.4607158303260803
7154,0,837.83056640625,1136.0701904296875,0.4403594136238098
7155,0,837.99169921875,1135.935546875,0.4062430262565613
7156,0,2203.219970703125,737.1981811523438,0.44892942905426025
7156,1,837.9388427734375,1135.914794921875,0.447104275226593
7157,0,838.2703857421875,1135.9774169921875,0.4860633611679077
7157,1,2220.142578125,736.201171875,0.4494622051715851
7158,0,837.9006958007812,1135.77099609375,0.45288094878196716
7159,0,838.4987182617188,1136.00439453125,0.4258759617805481
7159,1,2242.429931640625,748.5845947265625,0.4087922275066376
7160,0,2249.109375,751.9157104492188,0.4330938160419464
7160,1,837.8659057617188,1135.864990234375,0.4247516989707947
7161,0,838.6857299804688,1135.83349609375,0.4338025748729706
7162,0,838.47802734375,1135.4598388671875,0.4412096440792084
7163,0,838.43701171875,1135.335205078125,0.4578503668308258
7164,0,2291.08154296875,807.11181640625,0.7038419246673584
7164,1,837.779296875,1135.302978515625,0.42248427867889404
7165,0,2296.615234375,824.6672973632812,0.6097797155380249
7165,1,837.6632080078125,1135.4893798828125,0.4354574978351593
7166,0,837.943603515625,1135.4814453125,0.4554450213909149
7167,0,838.119140625,1135.238525390625,0.47482961416244507
7168,0,838.134521484375,1135.134521484375,0.500736653804779
7169,0,2324.06103515625,906.504638671875,0.7013944983482361
7169,1,838.0303344726562,1135.21435546875,0.5351725816726685
7170,0,838.3009033203125,1135.230712890625,0.5337842106819153
7171,0,838.2158203125,1135.21533203125,0.49966952204704285
7172,0,837.7811279296875,1135.107666015625,0.43583133816719055
7176,0,2175.31787109375,717.77197265625,0.5081241130828857
7176,1,837.4281005859375,1135.160888671875,0.4305081069469452
7177,0,2185.5087890625,752.90966796875,0.5403051972389221
7177,1,837.36767578125,1134.900634765625,0.4282379746437073
7178,0,2185.5791015625,782.1542358398438,0.4260304272174835
7178,1,837.3799438476562,1134.7821044921875,0.4136194884777069
7179,0,2185.78955078125,816.4896850585938,0.6235243082046509
7179,1,837.3286743164062,1134.747314453125,0.4602988064289093
7180,0,2194.40576171875,850.1757202148438,0.5154405832290649
7180,1,837.36474609375,1134.80029296875,0.46929895877838135
7181,0,837.5762939453125,1134.895263671875,0.46091940999031067
7182,0,837.7348022460938,1135.00439453125,0.4742105305194855
7183,0,837.4969482421875,1135.04150390625,0.4514694809913635
7184,0,837.5165405273438,1135.152587890625,0.4612274765968323
7185,0,837.5068359375,1135.1104736328125,0.4690852165222168
7186,0,837.5013427734375,1134.995849609375,0.4552353024482727
7187,0,837.8426513671875,1135.006591796875,0.4622342586517334
7188,0,837.6962890625,1134.8984375,0.4579392969608307
7189,0,2005.185302734375,913.75341796875,0.5927979350090027
7189,1,837.7933349609375,1134.932861328125,0.4531230926513672
7190,0,1716.6258544921875,1239.908447265625,0.5955713987350464
7190,1,837.7672119140625,1134.962646484375,0.4244316518306732
7191,0,837.9500732421875,1134.966064453125,0.4496983289718628
7192,0,1761.114990234375,1162.3963623046875,0.5073561668395996
7192,1,837.7626342773438,1135.060302734375,0.47555792331695557
7193,0,837.8616943359375,1135.09130859375,0.5020644068717957
7194,0,1789.2520751953125,1085.1766357421875,0.5510557293891907
7194,1,837.89111328125,1135.0947265625,0.4933363199234009
7195,0,837.8377075195312,1135.0821533203125,0.4770940840244293
7196,0,837.89208984375,1135.1038818359375,0.47842729091644287
7196,1,1743.4735107421875,957.456298828125,0.4391292929649353
7197,0,837.6476440429688,1135.063232421875,0.43600884079933167
7198,0,1864.3427734375,969.8441162109375,0.5536574721336365
7198,1,837.435302734375,1134.99169921875,0.40009424090385437
7200,0,1890.2691650390625,928.9059448242188,0.4246017634868622
7201,0,1907.5972900390625,912.7230834960938,0.7511902451515198
7201,1,1541.0562744140625,1049.6961669921875,0.4683682322502136
7202,0,837.8150024414062,1134.8280029296875,0.4171141982078552
7203,0,837.7468872070312,1135.011962890625,0.41620972752571106
7204,0,1946.3814697265625,865.2764282226562,0.6305866837501526
7204,1,837.8697509765625,1135.021484375,0.40545403957366943
7205,0,1955.150146484375,861.3116455078125,0.6083418130874634
7205,1,837.792724609375,1134.974609375,0.40610644221305847
7206,0,837.6529541015625,1135.053955078125,0.40609079599380493
7207,0,837.8331909179688,1134.9288330078125,0.41490814089775085
7209,0,1997.6480712890625,849.0851440429688,0.5583069920539856
7210,0,837.7655029296875,1135.118408203125,0.4041799306869507
7211,0,837.9215698242188,1134.995849609375,0.4342857897281647
7212,0,837.82080078125,1135.1414794921875,0.40438973903656006
7213,0,2030.267578125,869.1157836914062,0.6430784463882446
7213,1,837.8074951171875,1135.1650390625,0.4063488245010376
7214,0,837.7906494140625,1135.24658203125,0.40953975915908813
7215,0,837.8516235351562,1134.994873046875,0.43177488446235657
7216,0,837.938232421875,1135.0234375,0.4033511281013489
7216,1,2046.724365234375,904.50439453125,0.40004780888557434
7217,0,2051.650146484375,918.7120971679688,0.4827720820903778
7217,1,838.22900390625,1135.224609375,0.4169824719429016
7218,0,1850.9619140625,612.9064331054688,0.4478347599506378
7218,1,838.1852416992188,1135.2657470703125,0.4414001703262329
7219,0,2056.528076171875,956.4058227539062,0.5776707530021667
7219,1,838.1530151367188,1135.08740234375,0.465444952249527
7220,0,838.0859375,1135.121337890625,0.4646490812301636
7220,1,1883.577880859375,587.8988037109375,0.46078741550445557
7221,0,1898.493896484375,582.3209228515625,0.6182064414024353
7221,1,838.1700439453125,1135.2216796875,0.49505916237831116
7222,0,838.0262451171875,1135.11767578125,0.519016444683075
7222,1,1906.2939453125,576.286865234375,0.4626789391040802
7223,0,837.8262329101562,1135.282958984375,0.5064164400100708
7224,0,838.0288696289062,1135.37451171875,0.5138713121414185
7225,0,838.1431274414062,1135.3515625,0.5273991227149963
